,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,55ʡF,94ʡ%,NE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,55ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:20 AM,57ʡF,55ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,1:50 AM,57ʡF,57ʡF,100ʡ%,ESE,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,2:20 AM,55ʡF,54ʡF,94ʡ%,NW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,2:50 AM,55ʡF,55ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,3:20 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
7,3:50 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,4:20 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,4:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
10,5:20 AM,54ʡF,54ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
11,5:50 AM,52ʡF,52ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
12,6:04 AM,52ʡF,52ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Patches of Fog
13,6:20 AM,54ʡF,52ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Patches of Fog
14,6:27 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
15,6:50 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
16,7:20 AM,57ʡF,57ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,7:50 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,8:20 AM,64ʡF,59ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,8:50 AM,64ʡF,59ʡF,83ʡ%,SE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,9:20 AM,68ʡF,59ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,9:50 AM,70ʡF,57ʡF,64ʡ%,SSE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,10:20 AM,72ʡF,59ʡF,64ʡ%,S,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,10:50 AM,75ʡF,57ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
24,11:20 AM,75ʡF,55ʡF,50ʡ%,ESE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
25,11:50 AM,75ʡF,55ʡF,50ʡ%,E,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
26,12:20 PM,75ʡF,57ʡF,53ʡ%,ESE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
27,12:50 PM,77ʡF,54ʡF,44ʡ%,N,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
28,1:20 PM,79ʡF,52ʡF,39ʡ%,NNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
29,1:50 PM,79ʡF,52ʡF,39ʡ%,NE,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
30,2:20 PM,81ʡF,50ʡF,34ʡ%,NE,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
31,2:50 PM,81ʡF,48ʡF,32ʡ%,NE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
32,3:20 PM,81ʡF,52ʡF,37ʡ%,NE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
33,3:50 PM,81ʡF,52ʡF,37ʡ%,NNE,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
34,4:20 PM,81ʡF,57ʡF,45ʡ%,N,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
35,4:50 PM,77ʡF,57ʡF,50ʡ%,NNE,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
36,5:20 PM,77ʡF,57ʡF,50ʡ%,NNE,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
37,5:50 PM,77ʡF,59ʡF,54ʡ%,NE,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
38,6:20 PM,75ʡF,59ʡF,57ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
39,6:50 PM,73ʡF,57ʡF,57ʡ%,NE,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
40,7:20 PM,73ʡF,57ʡF,57ʡ%,NE,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
41,7:50 PM,73ʡF,59ʡF,61ʡ%,E,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
42,8:20 PM,72ʡF,59ʡF,64ʡ%,ENE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
