,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,50ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
2,1:20 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
3,1:50 AM,50ʡF,48ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
4,2:20 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
5,2:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
6,3:20 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
7,3:50 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
8,4:20 AM,45ʡF,43ʡF,93ʡ%,NNW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
9,4:50 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
10,5:20 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
11,5:50 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
12,6:20 AM,43ʡF,43ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
13,6:50 AM,48ʡF,46ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
14,7:20 AM,50ʡF,48ʡF,94ʡ%,E,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
15,7:50 AM,54ʡF,50ʡF,88ʡ%,E,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
16,8:20 AM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
17,8:50 AM,61ʡF,52ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
18,9:20 AM,63ʡF,52ʡF,68ʡ%,E,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
19,9:50 AM,64ʡF,52ʡF,64ʡ%,E,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
20,10:20 AM,66ʡF,52ʡF,60ʡ%,ENE,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,68ʡF,50ʡF,52ʡ%,E,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,68ʡF,50ʡF,52ʡ%,NE,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,68ʡF,50ʡF,52ʡ%,E,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,70ʡF,50ʡF,49ʡ%,ENE,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,72ʡF,54ʡF,53ʡ%,NNE,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,72ʡF,52ʡF,50ʡ%,N,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,70ʡF,54ʡF,56ʡ%,N,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,72ʡF,54ʡF,53ʡ%,NNE,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,70ʡF,54ʡF,56ʡ%,N,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,72ʡF,55ʡF,57ʡ%,N,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,70ʡF,54ʡF,56ʡ%,N,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,72ʡF,54ʡF,53ʡ%,NNW,14ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,72ʡF,54ʡF,53ʡ%,N,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,70ʡF,54ʡF,56ʡ%,N,14ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,70ʡF,54ʡF,56ʡ%,N,14ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,68ʡF,54ʡF,60ʡ%,N,15ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,66ʡF,54ʡF,64ʡ%,N,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,64ʡF,54ʡF,68ʡ%,NNE,14ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,63ʡF,54ʡF,72ʡ%,N,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,63ʡF,54ʡF,72ʡ%,N,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,61ʡF,52ʡF,72ʡ%,ENE,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,59ʡF,52ʡF,77ʡ%,N,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
43,9:50 PM,59ʡF,52ʡF,77ʡ%,NE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
44,10:20 PM,57ʡF,52ʡF,82ʡ%,NE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
45,10:50 PM,57ʡF,52ʡF,82ʡ%,NE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
46,11:20 PM,57ʡF,52ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
47,11:50 PM,59ʡF,52ʡF,77ʡ%,NE,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
