,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,30ʡF,28ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
1,1:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
2,2:50 AM,28ʡF,28ʡF,100ʡ%,NE,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
3,3:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
4,4:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
5,5:50 AM,25ʡF,25ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
6,6:50 AM,25ʡF,25ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
7,7:50 AM,25ʡF,25ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
8,8:50 AM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
9,9:50 AM,36ʡF,30ʡF,81ʡ%,ESE,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
10,10:50 AM,41ʡF,30ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
11,11:50 AM,46ʡF,28ʡF,50ʡ%,NNE,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
12,12:50 PM,50ʡF,25ʡF,37ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
13,1:50 PM,52ʡF,21ʡF,30ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
14,2:50 PM,54ʡF,19ʡF,26ʡ%,ESE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
15,3:50 PM,57ʡF,25ʡF,29ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
16,4:50 PM,55ʡF,25ʡF,31ʡ%,VAR,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
17,5:50 PM,54ʡF,28ʡF,38ʡ%,N,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
18,6:50 PM,50ʡF,32ʡF,50ʡ%,NNW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
19,7:50 PM,46ʡF,28ʡF,50ʡ%,NE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
20,8:50 PM,46ʡF,28ʡF,50ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
21,9:50 PM,36ʡF,30ʡF,81ʡ%,VAR,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
22,10:50 PM,34ʡF,30ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
23,11:50 PM,32ʡF,28ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
24,12:50 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
