,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,18ʡF,16ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mist
1,1:50 AM,18ʡF,16ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mist
2,2:20 AM,18ʡF,16ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mist
3,2:50 AM,18ʡF,16ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mist
4,3:15 AM,19ʡF,18ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Snow Shower
5,3:20 AM,19ʡF,18ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Snow Shower
6,3:50 AM,19ʡF,18ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Snow Shower
7,4:20 AM,19ʡF,18ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Snow Shower
8,4:50 AM,19ʡF,18ʡF,93ʡ%,S,2ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Snow Shower
9,5:20 AM,19ʡF,18ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow Shower
10,5:50 AM,19ʡF,19ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Snow Shower
11,6:20 AM,19ʡF,19ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow Shower
12,6:50 AM,19ʡF,18ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow Shower
13,7:20 AM,19ʡF,18ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Snow Shower
14,7:50 AM,19ʡF,18ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow Shower
15,8:20 AM,18ʡF,16ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow Shower
16,8:50 AM,18ʡF,16ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow Shower
17,9:02 AM,16ʡF,16ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mist
18,9:20 AM,14ʡF,12ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Patches of Fog
19,9:35 AM,14ʡF,12ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
20,9:50 AM,12ʡF,10ʡF,92ʡ%,E,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
21,10:20 AM,7ʡF,5ʡF,92ʡ%,SE,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
22,10:32 AM,7ʡF,3ʡF,85ʡ%,SE,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
23,10:50 AM,7ʡF,5ʡF,92ʡ%,E,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
24,11:20 AM,12ʡF,10ʡF,92ʡ%,ENE,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
25,11:50 AM,16ʡF,12ʡF,86ʡ%,N,3ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
26,12:12 PM,18ʡF,16ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
27,12:20 PM,16ʡF,14ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fog
28,12:26 PM,14ʡF,12ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fog
29,12:42 PM,19ʡF,18ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mist
30,12:50 PM,21ʡF,19ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mist
31,1:20 PM,21ʡF,18ʡF,86ʡ%,W,5ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mist
32,1:50 PM,23ʡF,18ʡF,80ʡ%,SSW,5ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mist
33,2:20 PM,23ʡF,18ʡF,80ʡ%,SW,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
34,2:50 PM,23ʡF,18ʡF,80ʡ%,WSW,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
35,3:20 PM,19ʡF,16ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
36,3:50 PM,21ʡF,16ʡF,80ʡ%,WNW,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
37,4:20 PM,21ʡF,18ʡF,86ʡ%,W,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
38,4:50 PM,23ʡF,18ʡF,80ʡ%,SSE,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
39,5:20 PM,19ʡF,16ʡF,86ʡ%,SE,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
40,5:50 PM,10ʡF,9ʡF,92ʡ%,N,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
41,6:20 PM,12ʡF,12ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
42,6:50 PM,16ʡF,14ʡF,93ʡ%,SSE,7ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
43,7:20 PM,18ʡF,14ʡF,86ʡ%,NNE,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
44,7:50 PM,18ʡF,16ʡF,93ʡ%,N,6ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
45,8:20 PM,19ʡF,18ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
46,8:50 PM,21ʡF,18ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
47,9:20 PM,21ʡF,18ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
48,9:50 PM,21ʡF,18ʡF,86ʡ%,VAR,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
49,10:20 PM,21ʡF,19ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
50,10:50 PM,21ʡF,19ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
51,11:20 PM,21ʡF,19ʡF,93ʡ%,N,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
52,11:50 PM,21ʡF,19ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
53,12:20 AM,23ʡF,19ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
54,12:50 AM,23ʡF,19ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
