,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,66ʡF,64ʡF,94ʡ%,W,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,66ʡF,66ʡF,100ʡ%,NW,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,66ʡF,64ʡF,94ʡ%,NW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,66ʡF,64ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,64ʡF,64ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,64ʡF,63ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,64ʡF,64ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,64ʡF,63ʡF,94ʡ%,W,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,64ʡF,64ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,64ʡF,64ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,64ʡF,64ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,64ʡF,64ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,64ʡF,64ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,64ʡF,64ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain with Thunder
14,7:20 AM,66ʡF,64ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain with Thunder
15,7:50 AM,64ʡF,64ʡF,100ʡ%,W,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain with Thunder
16,8:20 AM,64ʡF,64ʡF,100ʡ%,W,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,66ʡF,64ʡF,94ʡ%,W,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,70ʡF,66ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
