,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,34ʡF,27ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,34ʡF,27ʡF,75ʡ%,NE,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,36ʡF,27ʡF,70ʡ%,SE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,37ʡF,28ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,37ʡF,30ʡF,75ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,37ʡF,30ʡF,75ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,37ʡF,30ʡF,75ʡ%,SE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,39ʡF,0ʡF,75ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,41ʡF,0ʡF,70ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,43ʡF,0ʡF,66ʡ%,NE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,46ʡF,0ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,50ʡF,0ʡF,50ʡ%,SW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,52ʡF,34ʡF,50ʡ%,WNW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,50ʡF,34ʡF,54ʡ%,WSW,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,50ʡF,34ʡF,54ʡ%,WNW,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,50ʡF,36ʡF,58ʡ%,NNW,15ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,50ʡF,37ʡF,62ʡ%,NNW,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,48ʡF,36ʡF,62ʡ%,NNW,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,48ʡF,36ʡF,62ʡ%,NNW,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,43ʡF,34ʡF,70ʡ%,WNW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,43ʡF,34ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,45ʡF,36ʡF,71ʡ%,NW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,41ʡF,36ʡF,81ʡ%,NW,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
