,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,30ʡF,30ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
1,12:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
2,1:20 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
3,1:50 AM,30ʡF,28ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
4,2:20 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
5,2:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
6,3:20 AM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
7,3:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
8,4:20 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
9,4:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
10,5:20 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
11,5:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
12,6:20 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
13,6:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
14,7:20 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
15,7:50 AM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
16,8:20 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
17,8:50 AM,28ʡF,27ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
18,9:20 AM,28ʡF,27ʡF,93ʡ%,ENE,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
19,9:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
20,10:20 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
21,10:50 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
22,11:12 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
23,11:20 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
24,11:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
25,12:20 PM,41ʡF,36ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
26,12:50 PM,43ʡF,36ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
