,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,43ʡF,41ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Cloudy
1,1:50 AM,43ʡF,41ʡF,93ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,43ʡF,43ʡF,100ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,43ʡF,41ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,43ʡF,41ʡF,93ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,5:40 AM,41ʡF,41ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,41ʡF,39ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
8,7:13 AM,41ʡF,39ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
9,7:50 AM,41ʡF,41ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,8:50 AM,41ʡF,41ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Cloudy
11,9:50 AM,41ʡF,39ʡF,93ʡ%,WNW,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Cloudy
12,10:50 AM,41ʡF,39ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Cloudy
13,11:50 AM,43ʡF,39ʡF,87ʡ%,NW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Cloudy
14,12:50 PM,43ʡF,39ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Cloudy
15,1:50 PM,43ʡF,39ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Cloudy
16,2:50 PM,43ʡF,39ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Cloudy
17,3:50 PM,43ʡF,39ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Cloudy
18,4:50 PM,41ʡF,37ʡF,87ʡ%,NNW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Cloudy
19,5:50 PM,41ʡF,37ʡF,87ʡ%,WNW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Cloudy
20,6:50 PM,41ʡF,37ʡF,87ʡ%,W,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Cloudy
21,7:50 PM,41ʡF,39ʡF,93ʡ%,WNW,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Cloudy
22,8:50 PM,39ʡF,39ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Cloudy
23,9:50 PM,41ʡF,37ʡF,87ʡ%,WNW,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
24,10:50 PM,41ʡF,37ʡF,87ʡ%,WNW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
25,11:50 PM,41ʡF,37ʡF,87ʡ%,WNW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
