,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,52ʡF,64ʡ%,,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,63ʡF,52ʡF,68ʡ%,,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,63ʡF,52ʡF,68ʡ%,,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,59ʡF,52ʡF,77ʡ%,,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,57ʡF,52ʡF,82ʡ%,,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,57ʡF,54ʡF,88ʡ%,,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,57ʡF,52ʡF,82ʡ%,,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,57ʡF,52ʡF,82ʡ%,,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,57ʡF,54ʡF,88ʡ%,,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,63ʡF,54ʡF,72ʡ%,,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,66ʡF,55ʡF,68ʡ%,,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,73ʡF,55ʡF,53ʡ%,NE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,73ʡF,54ʡF,50ʡ%,NW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,73ʡF,50ʡF,44ʡ%,NNW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,73ʡF,52ʡF,47ʡ%,WNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,73ʡF,54ʡF,50ʡ%,W,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,72ʡF,54ʡF,53ʡ%,W,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,70ʡF,55ʡF,60ʡ%,W,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,68ʡF,54ʡF,60ʡ%,NNW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,66ʡF,55ʡF,68ʡ%,SSE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,63ʡF,57ʡF,82ʡ%,NNW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,63ʡF,57ʡF,82ʡ%,NW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,61ʡF,57ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,61ʡF,57ʡF,88ʡ%,SSW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
