,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
31,3:50 PM,46ʡF,46ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
32,4:20 PM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
33,4:50 PM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
34,5:20 PM,46ʡF,46ʡF,100ʡ%,SE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,45ʡF,45ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,45ʡF,45ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,45ʡF,45ʡF,100ʡ%,NE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,43ʡF,43ʡF,100ʡ%,N,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,43ʡF,43ʡF,100ʡ%,N,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,43ʡF,43ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,43ʡF,43ʡF,100ʡ%,E,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,41ʡF,41ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,41ʡF,41ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
45,10:28 PM,41ʡF,41ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
46,10:50 PM,41ʡF,41ʡF,100ʡ%,E,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
47,11:20 PM,41ʡF,41ʡF,100ʡ%,E,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
48,11:50 PM,41ʡF,41ʡF,100ʡ%,NNE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
