,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,75ʡF,68ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,12:20 AM,75ʡF,68ʡF,78ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,12:50 AM,72ʡF,66ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,1:20 AM,72ʡF,66ʡF,83ʡ%,NNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,1:50 AM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,2:20 AM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,3:20 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,3:50 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,4:20 AM,66ʡF,63ʡF,88ʡ%,E,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,4:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,5:20 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
11,5:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
12,6:20 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,6:50 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,7:20 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
15,7:50 AM,70ʡF,63ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
16,8:20 AM,73ʡF,64ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
17,8:50 AM,75ʡF,64ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
18,9:20 AM,79ʡF,64ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,9:50 AM,81ʡF,66ʡF,61ʡ%,SSE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
20,10:20 AM,84ʡF,66ʡF,55ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
21,10:50 AM,88ʡF,64ʡF,46ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
22,11:20 AM,91ʡF,57ʡF,31ʡ%,E,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
23,12:20 PM,93ʡF,50ʡF,23ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
24,12:50 PM,95ʡF,54ʡF,25ʡ%,E,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
25,1:20 PM,97ʡF,50ʡF,20ʡ%,ENE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
26,1:50 PM,97ʡF,50ʡF,20ʡ%,ENE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
27,2:20 PM,97ʡF,54ʡF,23ʡ%,N,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
28,2:50 PM,99ʡF,55ʡF,24ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
29,3:20 PM,99ʡF,57ʡF,25ʡ%,N,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
30,3:50 PM,97ʡF,57ʡF,27ʡ%,N,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
31,4:20 PM,97ʡF,59ʡF,28ʡ%,N,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
32,4:50 PM,95ʡF,66ʡF,39ʡ%,NNW,20ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
33,5:20 PM,95ʡF,68ʡF,41ʡ%,NNW,14ʡmph,25ʡmph,29.04ʡin,0.0ʡin,Fair
34,5:50 PM,93ʡF,66ʡF,41ʡ%,N,20ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
35,6:20 PM,91ʡF,68ʡF,46ʡ%,N,18ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
36,6:50 PM,91ʡF,68ʡF,46ʡ%,N,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
37,7:20 PM,90ʡF,66ʡF,46ʡ%,N,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
38,7:50 PM,88ʡF,66ʡF,49ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
39,8:20 PM,86ʡF,63ʡF,45ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
40,8:50 PM,84ʡF,61ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
41,9:20 PM,81ʡF,63ʡF,54ʡ%,E,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
42,9:50 PM,79ʡF,63ʡF,57ʡ%,SSE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
43,10:20 PM,77ʡF,63ʡF,61ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
44,10:50 PM,73ʡF,63ʡF,69ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
45,11:20 PM,72ʡF,63ʡF,73ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
46,,,,,,,,,,
47,,,,,,,,,,
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
