,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,54ʡF,39ʡF,58ʡ%,ESE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,1:50 AM,46ʡF,41ʡF,81ʡ%,SW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,2:20 AM,48ʡF,41ʡF,76ʡ%,SE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,2:50 AM,46ʡF,41ʡF,81ʡ%,SSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,3:20 AM,48ʡF,41ʡF,76ʡ%,SSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,3:50 AM,46ʡF,41ʡF,81ʡ%,ESE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,4:20 AM,45ʡF,41ʡF,87ʡ%,SSE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,4:50 AM,45ʡF,39ʡF,81ʡ%,S,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,5:20 AM,43ʡF,39ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,5:50 AM,45ʡF,41ʡF,87ʡ%,NE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,6:20 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
11,6:50 AM,45ʡF,41ʡF,87ʡ%,E,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
12,7:20 AM,45ʡF,41ʡF,87ʡ%,SSE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
13,7:50 AM,43ʡF,41ʡF,93ʡ%,NW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,45ʡF,41ʡF,87ʡ%,S,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,45ʡF,41ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,46ʡF,43ʡF,87ʡ%,ESE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,50ʡF,45ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,50ʡF,45ʡF,82ʡ%,WSW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,52ʡF,46ʡF,82ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,55ʡF,46ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
