,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,57ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,63ʡF,55ʡF,77ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,3:50 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,4:50 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,5:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,6:50 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,7:50 AM,63ʡF,55ʡF,77ʡ%,ESE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,8:50 AM,70ʡF,55ʡF,60ʡ%,E,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,9:50 AM,73ʡF,55ʡF,53ʡ%,N,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,10:50 AM,81ʡF,54ʡF,39ʡ%,SSE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,11:50 AM,84ʡF,54ʡF,35ʡ%,NE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,12:50 PM,88ʡF,52ʡF,29ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,1:50 PM,90ʡF,52ʡF,27ʡ%,N,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,3:50 PM,88ʡF,54ʡF,31ʡ%,N,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,4:50 PM,88ʡF,55ʡF,33ʡ%,N,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
15,5:50 PM,86ʡF,55ʡF,35ʡ%,N,18ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
16,6:50 PM,82ʡF,55ʡF,39ʡ%,N,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
17,7:50 PM,79ʡF,59ʡF,51ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
18,8:50 PM,75ʡF,59ʡF,57ʡ%,NNE,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,9:50 PM,73ʡF,59ʡF,61ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,10:50 PM,70ʡF,59ʡF,68ʡ%,S,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
