,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,54ʡF,48ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,48ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:50 AM,48ʡF,45ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,2:50 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,3:50 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,4:50 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,5:50 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,7:50 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,8:50 AM,59ʡF,48ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,9:50 AM,64ʡF,48ʡF,56ʡ%,SE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,10:50 AM,70ʡF,52ʡF,53ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
11,11:50 AM,75ʡF,52ʡF,44ʡ%,N,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
12,12:50 PM,77ʡF,43ʡF,29ʡ%,WNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
13,1:50 PM,81ʡF,41ʡF,24ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
14,2:50 PM,79ʡF,45ʡF,30ʡ%,NNE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
15,3:50 PM,81ʡF,48ʡF,32ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,4:50 PM,79ʡF,48ʡF,34ʡ%,N,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,5:50 PM,77ʡF,45ʡF,32ʡ%,NNW,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,6:50 PM,75ʡF,48ʡF,38ʡ%,NNW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,7:50 PM,72ʡF,46ʡF,41ʡ%,WNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,8:50 PM,68ʡF,46ʡF,46ʡ%,SSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,9:50 PM,61ʡF,48ʡF,63ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,10:50 PM,57ʡF,48ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
