,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
45,11:50 PM,48ʡF,41ʡF,76ʡ%,SSE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
46,12:20 AM,46ʡF,41ʡF,81ʡ%,SSE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
47,12:50 AM,52ʡF,43ʡF,71ʡ%,SSE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
