,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,37ʡF,54ʡ%,E,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,12:50 AM,55ʡF,37ʡF,51ʡ%,E,20ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,1:20 AM,55ʡF,37ʡF,51ʡ%,E,23ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair / Windy
3,1:50 AM,55ʡF,37ʡF,51ʡ%,E,22ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy / Windy
4,2:20 AM,55ʡF,37ʡF,51ʡ%,E,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,55ʡF,39ʡF,54ʡ%,ESE,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,55ʡF,39ʡF,54ʡ%,E,17ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,54ʡF,39ʡF,58ʡ%,E,21ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy / Windy
8,4:20 AM,54ʡF,39ʡF,58ʡ%,ESE,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,55ʡF,39ʡF,54ʡ%,ESE,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,54ʡF,39ʡF,58ʡ%,WSW,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
11,5:36 AM,54ʡF,41ʡF,62ʡ%,W,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
12,5:50 AM,55ʡF,45ʡF,67ʡ%,NW,18ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
13,6:05 AM,55ʡF,43ʡF,63ʡ%,NW,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
14,6:20 AM,55ʡF,45ʡF,67ʡ%,NW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
15,6:50 AM,52ʡF,45ʡF,76ʡ%,SE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
16,7:20 AM,50ʡF,46ʡF,87ʡ%,SE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
17,7:43 AM,52ʡF,43ʡF,71ʡ%,SE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
18,7:50 AM,52ʡF,43ʡF,71ʡ%,SE,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
19,8:20 AM,50ʡF,43ʡF,76ʡ%,E,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
20,8:50 AM,48ʡF,41ʡF,76ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
21,9:20 AM,52ʡF,41ʡF,67ʡ%,VAR,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
22,9:50 AM,55ʡF,41ʡF,58ʡ%,VAR,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
23,10:20 AM,57ʡF,39ʡF,51ʡ%,SSE,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
24,10:50 AM,61ʡF,41ʡF,48ʡ%,SE,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
25,11:20 AM,63ʡF,43ʡF,48ʡ%,SSE,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
26,11:50 AM,64ʡF,41ʡF,42ʡ%,S,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
27,12:20 PM,64ʡF,39ʡF,40ʡ%,VAR,13ʡmph,24ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
28,12:50 PM,66ʡF,39ʡF,37ʡ%,S,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
29,1:20 PM,66ʡF,39ʡF,37ʡ%,S,10ʡmph,22ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
30,1:50 PM,66ʡF,36ʡF,32ʡ%,SSW,9ʡmph,21ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
31,2:20 PM,66ʡF,36ʡF,32ʡ%,S,12ʡmph,23ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
32,2:50 PM,64ʡF,37ʡF,37ʡ%,SSW,12ʡmph,23ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
33,3:20 PM,64ʡF,34ʡF,32ʡ%,WSW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
34,3:50 PM,64ʡF,34ʡF,32ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
35,4:20 PM,64ʡF,36ʡF,34ʡ%,NW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
36,4:50 PM,61ʡF,41ʡF,48ʡ%,NNE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
37,5:20 PM,59ʡF,43ʡF,55ʡ%,N,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
38,5:50 PM,57ʡF,39ʡF,51ʡ%,WNW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
39,6:20 PM,54ʡF,39ʡF,58ʡ%,S,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
40,6:50 PM,52ʡF,41ʡF,67ʡ%,NW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
41,7:20 PM,50ʡF,39ʡF,66ʡ%,SSE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
42,7:50 PM,48ʡF,39ʡF,71ʡ%,SE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
43,8:20 PM,45ʡF,36ʡF,71ʡ%,VAR,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
44,8:50 PM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
45,9:20 PM,41ʡF,36ʡF,81ʡ%,N,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
46,9:50 PM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
47,10:20 PM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
48,10:50 PM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
49,11:20 PM,39ʡF,34ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
50,11:50 PM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
