,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,52ʡF,50ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,52ʡF,50ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,55ʡF,50ʡF,82ʡ%,SW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,52ʡF,50ʡF,94ʡ%,ESE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,52ʡF,50ʡF,94ʡ%,E,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,50ʡF,48ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,50ʡF,48ʡF,94ʡ%,NW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,59ʡF,54ʡF,82ʡ%,NE,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,61ʡF,54ʡF,77ʡ%,SE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
