,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,25ʡF,18ʡF,74ʡ%,N,13ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,23ʡF,16ʡF,74ʡ%,N,12ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,23ʡF,16ʡF,74ʡ%,N,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,23ʡF,16ʡF,74ʡ%,N,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,23ʡF,16ʡF,74ʡ%,N,12ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,21ʡF,18ʡF,86ʡ%,SSW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,21ʡF,18ʡF,86ʡ%,NW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,21ʡF,19ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,19ʡF,16ʡF,86ʡ%,E,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,23ʡF,18ʡF,80ʡ%,ENE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,25ʡF,19ʡF,80ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,27ʡF,21ʡF,80ʡ%,NW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,27ʡF,23ʡF,86ʡ%,WSW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,27ʡF,23ʡF,86ʡ%,NNW,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,28ʡF,21ʡF,74ʡ%,NNW,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,28ʡF,21ʡF,74ʡ%,NNW,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,28ʡF,21ʡF,74ʡ%,N,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,27ʡF,23ʡF,86ʡ%,NNW,13ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,25ʡF,23ʡF,93ʡ%,N,12ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,27ʡF,21ʡF,80ʡ%,NNW,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,27ʡF,21ʡF,80ʡ%,NNW,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,27ʡF,23ʡF,86ʡ%,NW,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
22,11:50 PM,28ʡF,23ʡF,80ʡ%,NNW,12ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
