,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:03 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
1,12:20 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
2,12:50 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
3,1:20 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
4,1:50 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
5,2:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
6,2:50 AM,45ʡF,45ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
7,3:20 AM,45ʡF,45ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
8,3:50 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
9,4:20 AM,45ʡF,45ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
10,4:50 AM,45ʡF,45ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
11,5:20 AM,45ʡF,45ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
12,5:50 AM,45ʡF,45ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
13,6:20 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
14,6:50 AM,43ʡF,43ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
15,7:20 AM,43ʡF,43ʡF,100ʡ%,ENE,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
16,7:50 AM,43ʡF,43ʡF,100ʡ%,E,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
17,8:20 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
18,8:50 AM,43ʡF,43ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
19,9:20 AM,45ʡF,43ʡF,93ʡ%,ENE,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
20,9:50 AM,46ʡF,43ʡF,87ʡ%,ENE,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,46ʡF,43ʡF,87ʡ%,ENE,12ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,46ʡF,43ʡF,87ʡ%,ENE,14ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,46ʡF,43ʡF,87ʡ%,ENE,13ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,48ʡF,41ʡF,76ʡ%,ENE,15ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,48ʡF,41ʡF,76ʡ%,ENE,15ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,48ʡF,41ʡF,76ʡ%,ENE,16ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,50ʡF,41ʡF,71ʡ%,ENE,16ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,50ʡF,41ʡF,71ʡ%,E,15ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,50ʡF,41ʡF,71ʡ%,ENE,16ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,50ʡF,41ʡF,71ʡ%,ENE,15ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,52ʡF,41ʡF,67ʡ%,ENE,15ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,52ʡF,41ʡF,67ʡ%,ENE,15ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,52ʡF,39ʡF,62ʡ%,ENE,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,52ʡF,39ʡF,62ʡ%,E,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,50ʡF,39ʡF,66ʡ%,E,13ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
36,5:50 PM,50ʡF,41ʡF,71ʡ%,E,12ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
37,6:20 PM,50ʡF,41ʡF,71ʡ%,E,12ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
38,6:50 PM,50ʡF,41ʡF,71ʡ%,E,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,48ʡF,41ʡF,76ʡ%,ENE,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,48ʡF,41ʡF,76ʡ%,ENE,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,48ʡF,39ʡF,71ʡ%,ENE,15ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,48ʡF,39ʡF,71ʡ%,E,17ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,48ʡF,39ʡF,71ʡ%,E,16ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,48ʡF,39ʡF,71ʡ%,E,15ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,48ʡF,39ʡF,71ʡ%,E,15ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
46,10:50 PM,48ʡF,39ʡF,71ʡ%,E,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
47,11:20 PM,48ʡF,39ʡF,71ʡ%,E,15ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
48,11:50 PM,48ʡF,39ʡF,71ʡ%,E,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
