,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,64ʡF,59ʡF,83ʡ%,ENE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,1:50 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,3:50 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,5:50 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,6:50 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,7:50 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,8:50 AM,72ʡF,61ʡF,69ʡ%,E,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,9:50 AM,77ʡF,63ʡF,61ʡ%,E,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,10:50 AM,81ʡF,63ʡF,54ʡ%,SE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
9,11:50 AM,82ʡF,61ʡF,48ʡ%,N,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
10,12:50 PM,84ʡF,61ʡF,45ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
11,1:50 PM,86ʡF,61ʡF,43ʡ%,NNW,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
12,2:50 PM,86ʡF,61ʡF,43ʡ%,NNW,17ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
13,3:50 PM,84ʡF,61ʡF,45ʡ%,N,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
14,4:50 PM,84ʡF,63ʡF,48ʡ%,N,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
15,5:50 PM,81ʡF,64ʡF,58ʡ%,N,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
16,6:50 PM,81ʡF,64ʡF,58ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
17,7:50 PM,79ʡF,64ʡF,61ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
18,8:50 PM,75ʡF,64ʡF,69ʡ%,NNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,10:50 PM,72ʡF,63ʡF,73ʡ%,NNE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
20,,,,,,,,,,
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
