,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,61ʡF,48ʡF,63ʡ%,WNW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
2,1:50 AM,57ʡF,46ʡF,67ʡ%,WNW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,59ʡF,48ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,61ʡF,48ʡF,63ʡ%,ESE,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,61ʡF,50ʡF,68ʡ%,NE,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,61ʡF,50ʡF,68ʡ%,WNW,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,64ʡF,50ʡF,59ʡ%,VAR,5ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,64ʡF,52ʡF,64ʡ%,WSW,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,70ʡF,48ʡF,46ʡ%,VAR,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,72ʡF,52ʡF,50ʡ%,W,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,72ʡF,54ʡF,53ʡ%,SE,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,75ʡF,46ʡF,36ʡ%,SSW,18ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,77ʡF,45ʡF,32ʡ%,SSW,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,73ʡF,50ʡF,44ʡ%,NW,9ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,73ʡF,50ʡF,44ʡ%,W,5ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,73ʡF,46ʡF,38ʡ%,SSW,7ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,72ʡF,48ʡF,43ʡ%,SE,8ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,72ʡF,48ʡF,43ʡ%,ESE,12ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,64ʡF,59ʡF,83ʡ%,ESE,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
20,7:34 PM,63ʡF,57ʡF,82ʡ%,SSE,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
21,7:50 PM,63ʡF,57ʡF,82ʡ%,SE,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
22,8:50 PM,61ʡF,59ʡF,94ʡ%,SE,1ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
23,9:36 PM,61ʡF,59ʡF,94ʡ%,N,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
24,9:50 PM,61ʡF,59ʡF,94ʡ%,N,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
25,10:50 PM,61ʡF,59ʡF,94ʡ%,N,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
