,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,46ʡF,46ʡF,100ʡ%,SSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
1,1:50 AM,48ʡF,46ʡF,93ʡ%,WSW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
2,2:20 AM,48ʡF,46ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
3,2:50 AM,46ʡF,46ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
4,3:20 AM,48ʡF,46ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
5,3:50 AM,46ʡF,45ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
6,4:20 AM,46ʡF,46ʡF,100ʡ%,WSW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
7,4:50 AM,48ʡF,46ʡF,93ʡ%,WSW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
8,5:20 AM,46ʡF,46ʡF,100ʡ%,WSW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
9,5:50 AM,46ʡF,45ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
10,6:20 AM,45ʡF,45ʡF,100ʡ%,W,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
11,6:50 AM,45ʡF,45ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
12,7:20 AM,45ʡF,45ʡF,100ʡ%,NW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
13,7:50 AM,46ʡF,45ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
14,8:20 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
15,8:50 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
16,9:20 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
17,9:50 AM,48ʡF,46ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
18,10:20 AM,48ʡF,46ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
19,10:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,48ʡF,46ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
21,11:50 AM,50ʡF,46ʡF,87ʡ%,W,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
22,12:20 PM,50ʡF,46ʡF,87ʡ%,WSW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
23,12:50 PM,50ʡF,46ʡF,87ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
24,1:20 PM,50ʡF,46ʡF,87ʡ%,WSW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
25,1:50 PM,50ʡF,46ʡF,87ʡ%,WSW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
26,2:20 PM,48ʡF,46ʡF,93ʡ%,WSW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
27,2:50 PM,48ʡF,46ʡF,93ʡ%,W,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
28,3:09 PM,48ʡF,46ʡF,93ʡ%,WSW,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
29,3:20 PM,48ʡF,46ʡF,93ʡ%,WSW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
30,3:50 PM,50ʡF,46ʡF,87ʡ%,W,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
31,4:20 PM,50ʡF,46ʡF,87ʡ%,W,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
32,4:50 PM,50ʡF,46ʡF,87ʡ%,W,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
33,5:20 PM,48ʡF,46ʡF,93ʡ%,WSW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
34,5:50 PM,48ʡF,45ʡF,87ʡ%,WSW,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
35,6:17 PM,46ʡF,45ʡF,93ʡ%,WSW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
36,6:20 PM,46ʡF,45ʡF,93ʡ%,WSW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
37,6:50 PM,46ʡF,43ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
38,7:20 PM,45ʡF,43ʡF,93ʡ%,NNW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,46ʡF,43ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,45ʡF,43ʡF,93ʡ%,NNW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Showers in the Vicinity
41,8:50 PM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Showers in the Vicinity
42,9:20 PM,46ʡF,43ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,45ʡF,41ʡF,87ʡ%,NW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
48,12:20 AM,45ʡF,41ʡF,87ʡ%,N,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
49,12:50 AM,45ʡF,41ʡF,87ʡ%,N,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
