,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,1:50 AM,41ʡF,41ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,2:50 AM,37ʡF,37ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,3:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,4:50 AM,37ʡF,37ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
5,5:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Cloudy
6,6:50 AM,39ʡF,39ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Cloudy
7,7:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
8,8:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
9,9:50 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
10,10:43 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
12,11:07 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
13,11:21 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
14,11:31 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
15,11:50 AM,50ʡF,50ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
16,12:48 PM,59ʡF,45ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
17,12:50 PM,59ʡF,45ʡF,59ʡ%,W,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
18,1:50 PM,66ʡF,43ʡF,43ʡ%,S,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
19,2:50 PM,70ʡF,43ʡF,38ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
20,3:50 PM,72ʡF,41ʡF,33ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
21,4:50 PM,73ʡF,41ʡF,31ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,5:50 PM,68ʡF,41ʡF,37ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
23,6:50 PM,57ʡF,46ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
24,7:50 PM,54ʡF,45ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
25,8:50 PM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
26,9:50 PM,50ʡF,45ʡF,82ʡ%,SE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
27,10:50 PM,48ʡF,45ʡF,87ʡ%,NNW,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
28,11:50 PM,46ʡF,43ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
