,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,72ʡF,66ʡF,83ʡ%,NNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,68ʡF,64ʡF,88ʡ%,WNW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:50 AM,68ʡF,64ʡF,88ʡ%,W,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
3,3:50 AM,63ʡF,61ʡF,94ʡ%,S,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
4,4:50 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,5:50 AM,66ʡF,63ʡF,88ʡ%,NNE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,6:50 AM,66ʡF,63ʡF,88ʡ%,NNE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
7,7:50 AM,66ʡF,63ʡF,88ʡ%,NNE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,73ʡF,64ʡF,73ʡ%,SSW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,77ʡF,64ʡF,65ʡ%,NW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
10,11:50 AM,82ʡF,66ʡF,58ʡ%,NNW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
11,12:50 PM,82ʡF,66ʡF,58ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
12,1:50 PM,84ʡF,63ʡF,48ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
13,2:50 PM,86ʡF,64ʡF,48ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
14,3:50 PM,86ʡF,64ʡF,48ʡ%,N,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
15,4:50 PM,86ʡF,63ʡF,45ʡ%,N,17ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
16,5:50 PM,86ʡF,64ʡF,48ʡ%,N,17ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
17,6:50 PM,84ʡF,64ʡF,51ʡ%,N,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
18,7:50 PM,82ʡF,64ʡF,54ʡ%,N,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,8:50 PM,79ʡF,64ʡF,61ʡ%,N,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,9:50 PM,75ʡF,66ʡF,73ʡ%,N,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
21,10:50 PM,73ʡF,64ʡF,73ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
