,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,46ʡF,41ʡF,81ʡ%,NNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,46ʡF,41ʡF,81ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,45ʡF,41ʡF,87ʡ%,NW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,45ʡF,39ʡF,81ʡ%,NW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,46ʡF,41ʡF,81ʡ%,E,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,46ʡF,39ʡF,76ʡ%,ENE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,46ʡF,41ʡF,81ʡ%,NE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,48ʡF,43ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,46ʡF,41ʡF,81ʡ%,NE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,52ʡF,45ʡF,76ʡ%,NNE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,52ʡF,45ʡF,76ʡ%,NE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,52ʡF,45ʡF,76ʡ%,W,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,50ʡF,45ʡF,82ʡ%,W,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,48ʡF,45ʡF,87ʡ%,SW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,48ʡF,43ʡF,82ʡ%,N,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,48ʡF,43ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,46ʡF,43ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,46ʡF,41ʡF,81ʡ%,WSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,46ʡF,41ʡF,81ʡ%,WSW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,46ʡF,41ʡF,81ʡ%,SW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,46ʡF,41ʡF,81ʡ%,W,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
