,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
27,1:20 PM,39ʡF,39ʡF,100ʡ%,NNW,9ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Light Rain Shower
28,1:50 PM,39ʡF,37ʡF,93ʡ%,N,8ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Light Rain Shower
29,2:20 PM,37ʡF,36ʡF,93ʡ%,N,16ʡmph,28ʡmph,28.67ʡin,0.0ʡin,Light Rain Shower
30,2:50 PM,36ʡF,36ʡF,100ʡ%,NNW,16ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Light Rain Shower
31,3:20 PM,36ʡF,36ʡF,100ʡ%,N,14ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Light Rain Shower
32,3:50 PM,36ʡF,36ʡF,100ʡ%,NW,9ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Light Rain Shower
33,4:20 PM,36ʡF,36ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Wintry Mix
34,4:50 PM,34ʡF,34ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Wintry Mix
35,5:20 PM,34ʡF,34ʡF,100ʡ%,NW,8ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Wintry Mix
36,5:50 PM,34ʡF,34ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Wintry Mix
37,6:15 PM,34ʡF,34ʡF,100ʡ%,W,6ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Snow Shower
38,6:20 PM,34ʡF,34ʡF,100ʡ%,W,7ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Snow Shower
39,6:50 PM,32ʡF,32ʡF,100ʡ%,SW,7ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Snow Shower
40,7:20 PM,32ʡF,32ʡF,100ʡ%,SW,7ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Snow Shower
41,7:50 PM,34ʡF,34ʡF,100ʡ%,WSW,8ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Snow Shower
42,8:20 PM,34ʡF,34ʡF,100ʡ%,WSW,10ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Snow Shower
43,8:50 PM,34ʡF,34ʡF,100ʡ%,W,10ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Snow Shower
44,9:20 PM,36ʡF,34ʡF,93ʡ%,WSW,16ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Snow Shower
45,9:50 PM,34ʡF,34ʡF,100ʡ%,W,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Snow Shower
46,10:20 PM,34ʡF,34ʡF,100ʡ%,WNW,15ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Snow Shower
47,10:50 PM,34ʡF,32ʡF,93ʡ%,NW,21ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower / Windy
48,11:20 PM,34ʡF,32ʡF,93ʡ%,W,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Snow Shower
49,11:50 PM,34ʡF,30ʡF,87ʡ%,W,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Snow Shower
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
