,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,52ʡF,100ʡ%,NE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
1,12:50 AM,52ʡF,52ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
2,1:20 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
3,1:50 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
4,2:20 AM,52ʡF,52ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
5,2:50 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
6,3:20 AM,48ʡF,48ʡF,100ʡ%,NNW,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
7,3:50 AM,50ʡF,50ʡF,100ʡ%,SSE,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
8,4:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
9,4:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
10,5:08 AM,48ʡF,48ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
11,5:20 AM,48ʡF,48ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
12,5:38 AM,48ʡF,48ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
13,5:50 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
14,6:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
15,6:50 AM,46ʡF,46ʡF,100ʡ%,SE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
16,7:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
17,7:50 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
18,8:20 AM,48ʡF,48ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
19,8:50 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
20,9:20 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
21,9:50 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
22,10:20 AM,52ʡF,52ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
23,10:50 AM,54ʡF,54ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
24,11:20 AM,55ʡF,55ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
25,11:50 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
26,12:20 PM,63ʡF,55ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
27,12:50 PM,66ʡF,54ʡF,64ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
28,1:20 PM,66ʡF,52ʡF,60ʡ%,ENE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
29,1:50 PM,68ʡF,52ʡF,56ʡ%,NNE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
30,2:20 PM,70ʡF,52ʡF,53ʡ%,VAR,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
31,2:50 PM,70ʡF,52ʡF,53ʡ%,N,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
32,3:20 PM,70ʡF,52ʡF,53ʡ%,NNW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
33,3:50 PM,68ʡF,52ʡF,56ʡ%,N,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
34,4:20 PM,68ʡF,52ʡF,56ʡ%,N,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
35,4:50 PM,66ʡF,52ʡF,60ʡ%,N,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
36,5:20 PM,66ʡF,52ʡF,60ʡ%,NNW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
37,5:50 PM,66ʡF,54ʡF,64ʡ%,NNW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
38,6:20 PM,64ʡF,54ʡF,68ʡ%,N,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
39,6:50 PM,63ʡF,52ʡF,68ʡ%,NE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
40,7:20 PM,63ʡF,54ʡF,72ʡ%,NE,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
41,7:50 PM,61ʡF,54ʡF,77ʡ%,NNE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
42,8:20 PM,61ʡF,54ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
43,8:50 PM,59ʡF,55ʡF,88ʡ%,NE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
44,9:20 PM,57ʡF,55ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
45,9:50 PM,57ʡF,55ʡF,94ʡ%,NE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
46,10:20 PM,57ʡF,55ʡF,94ʡ%,N,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
47,10:50 PM,57ʡF,55ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
48,11:20 PM,55ʡF,55ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
49,11:50 PM,54ʡF,54ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
