,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,43ʡF,41ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,1:50 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,2:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,3:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,4:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,5:50 AM,37ʡF,36ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Cloudy
6,6:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,7:50 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,8:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,9:50 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,10:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,11:50 AM,55ʡF,46ʡF,72ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
12,12:50 PM,59ʡF,48ʡF,67ʡ%,W,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
13,1:50 PM,64ʡF,48ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
14,2:50 PM,66ʡF,48ʡF,52ʡ%,WSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
15,3:50 PM,64ʡF,48ʡF,56ʡ%,SSW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
16,4:50 PM,63ʡF,50ʡF,63ʡ%,SSW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
17,5:50 PM,59ʡF,52ʡF,77ʡ%,E,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
18,6:50 PM,61ʡF,48ʡF,63ʡ%,NE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
19,7:50 PM,59ʡF,46ʡF,63ʡ%,E,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
20,8:50 PM,61ʡF,46ʡF,59ʡ%,E,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
21,9:50 PM,63ʡF,45ʡF,52ʡ%,E,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
22,10:50 PM,63ʡF,45ʡF,52ʡ%,E,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
23,11:50 PM,63ʡF,43ʡF,48ʡ%,NE,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
