,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,59ʡF,57ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,59ʡF,57ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,57ʡF,57ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,57ʡF,55ʡF,94ʡ%,S,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,57ʡF,55ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,57ʡF,55ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,57ʡF,55ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,57ʡF,55ʡF,94ʡ%,SW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,57ʡF,55ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,55ʡF,54ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,55ʡF,54ʡF,94ʡ%,VAR,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
15,7:48 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
16,7:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
17,8:20 AM,57ʡF,55ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
18,8:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
19,9:20 AM,61ʡF,55ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
20,9:50 AM,61ʡF,55ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
21,10:20 AM,63ʡF,55ʡF,77ʡ%,W,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
22,10:50 AM,66ʡF,55ʡF,68ʡ%,SSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
23,11:20 AM,64ʡF,55ʡF,73ʡ%,W,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
24,11:50 AM,64ʡF,54ʡF,68ʡ%,W,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
25,12:20 PM,64ʡF,55ʡF,73ʡ%,WSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
26,12:50 PM,66ʡF,55ʡF,68ʡ%,WSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
27,1:20 PM,66ʡF,55ʡF,68ʡ%,WNW,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
28,1:50 PM,66ʡF,55ʡF,68ʡ%,W,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
29,2:20 PM,68ʡF,54ʡF,60ʡ%,W,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
30,2:50 PM,68ʡF,54ʡF,60ʡ%,W,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
31,3:20 PM,70ʡF,55ʡF,60ʡ%,WSW,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
32,3:50 PM,70ʡF,54ʡF,56ʡ%,W,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
33,4:20 PM,70ʡF,57ʡF,64ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
34,4:50 PM,70ʡF,54ʡF,56ʡ%,WNW,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
35,5:20 PM,68ʡF,55ʡF,64ʡ%,N,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
36,5:50 PM,66ʡF,55ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
37,6:20 PM,64ʡF,55ʡF,73ʡ%,W,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
38,6:50 PM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
39,7:20 PM,63ʡF,55ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
40,7:50 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
