,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,70ʡF,61ʡF,73ʡ%,N,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,68ʡF,61ʡF,78ʡ%,E,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:50 AM,66ʡF,61ʡF,83ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,2:50 AM,63ʡF,59ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,3:50 AM,63ʡF,59ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,4:50 AM,61ʡF,57ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,5:50 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,6:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,7:50 AM,66ʡF,59ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,8:50 AM,72ʡF,61ʡF,69ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
10,9:50 AM,77ʡF,61ʡF,57ʡ%,SE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
11,10:50 AM,79ʡF,61ʡF,54ʡ%,E,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,82ʡF,59ʡF,45ʡ%,E,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,82ʡF,77ʡF,84ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,86ʡF,59ʡF,40ʡ%,N,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,86ʡF,59ʡF,40ʡ%,N,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,86ʡF,59ʡF,40ʡ%,N,18ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,86ʡF,61ʡF,43ʡ%,N,18ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,84ʡF,61ʡF,45ʡ%,N,18ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,82ʡF,63ʡF,51ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,82ʡF,61ʡF,48ʡ%,NNE,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,79ʡF,63ʡF,57ʡ%,NNE,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
22,9:27 PM,77ʡF,63ʡF,61ʡ%,WNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
23,9:50 PM,77ʡF,63ʡF,61ʡ%,WNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
24,10:50 PM,72ʡF,68ʡF,88ʡ%,WSW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
