,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,48ʡF,46ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,48ʡF,45ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
2,1:50 AM,48ʡF,46ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
5,4:09 AM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Rain Shower
6,4:17 AM,48ʡF,46ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
7,4:31 AM,48ʡF,46ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
8,4:50 AM,48ʡF,46ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,48ʡF,45ʡF,87ʡ%,WSW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
10,6:24 AM,46ʡF,45ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,46ʡF,43ʡF,87ʡ%,NW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
12,7:50 AM,48ʡF,43ʡF,82ʡ%,N,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
13,8:50 AM,48ʡF,41ʡF,76ʡ%,NNW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
14,9:50 AM,50ʡF,41ʡF,71ʡ%,NNW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
15,10:50 AM,52ʡF,41ʡF,67ʡ%,NW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
16,11:50 AM,54ʡF,39ʡF,58ʡ%,SW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
17,12:50 PM,59ʡF,37ʡF,45ʡ%,NNW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
18,1:50 PM,59ʡF,37ʡF,45ʡ%,NNE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
19,2:50 PM,61ʡF,39ʡF,45ʡ%,NNW,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
20,3:50 PM,63ʡF,36ʡF,37ʡ%,NNW,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
21,4:50 PM,61ʡF,39ʡF,45ʡ%,NNW,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
22,5:50 PM,57ʡF,41ʡF,55ʡ%,NNW,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
23,6:50 PM,55ʡF,41ʡF,58ʡ%,NNW,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
24,7:50 PM,52ʡF,41ʡF,67ʡ%,NNW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
25,8:50 PM,48ʡF,39ʡF,71ʡ%,WNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
26,9:50 PM,46ʡF,37ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
27,10:50 PM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
28,11:50 PM,37ʡF,34ʡF,87ʡ%,WSW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
