,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,48ʡF,72ʡ%,WNW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,48ʡF,72ʡ%,E,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,12:51 AM,57ʡF,48ʡF,72ʡ%,E,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,1:20 AM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,1:50 AM,54ʡF,48ʡF,82ʡ%,NNW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,2:20 AM,54ʡF,50ʡF,88ʡ%,NW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,2:50 AM,55ʡF,48ʡF,77ʡ%,N,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,3:20 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
8,3:50 AM,55ʡF,48ʡF,77ʡ%,SSE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
9,4:20 AM,54ʡF,48ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
10,4:50 AM,52ʡF,50ʡF,94ʡ%,N,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
11,5:20 AM,52ʡF,50ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
12,5:50 AM,54ʡF,50ʡF,88ʡ%,N,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
13,6:20 AM,57ʡF,52ʡF,82ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
14,6:50 AM,59ʡF,52ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
15,7:06 AM,61ʡF,52ʡF,72ʡ%,ESE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
16,7:20 AM,61ʡF,52ʡF,72ʡ%,E,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
17,7:50 AM,59ʡF,54ʡF,82ʡ%,SW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
18,8:20 AM,63ʡF,54ʡF,72ʡ%,SW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
19,8:50 AM,64ʡF,55ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,9:20 AM,68ʡF,55ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
21,9:50 AM,72ʡF,55ʡF,57ʡ%,VAR,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
22,10:20 AM,73ʡF,55ʡF,53ʡ%,SE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
23,10:50 AM,75ʡF,57ʡF,53ʡ%,ESE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
24,11:20 AM,77ʡF,57ʡF,50ʡ%,VAR,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
25,11:50 AM,79ʡF,57ʡF,47ʡ%,VAR,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
26,12:20 PM,79ʡF,59ʡF,51ʡ%,W,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
27,12:50 PM,81ʡF,59ʡF,48ʡ%,WSW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
28,1:20 PM,79ʡF,61ʡF,54ʡ%,WSW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
29,1:50 PM,79ʡF,61ʡF,54ʡ%,WSW,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
30,2:20 PM,81ʡF,59ʡF,48ʡ%,W,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
31,2:50 PM,79ʡF,55ʡF,44ʡ%,NNW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
32,3:20 PM,79ʡF,57ʡF,47ʡ%,NNW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
33,3:50 PM,81ʡF,59ʡF,48ʡ%,NW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
34,4:20 PM,81ʡF,59ʡF,48ʡ%,NW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
35,4:50 PM,79ʡF,59ʡF,51ʡ%,N,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
36,5:20 PM,75ʡF,59ʡF,57ʡ%,N,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
37,5:50 PM,77ʡF,57ʡF,50ʡ%,N,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
38,6:20 PM,77ʡF,59ʡF,54ʡ%,SE,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
39,6:50 PM,75ʡF,59ʡF,57ʡ%,E,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
40,7:20 PM,75ʡF,59ʡF,57ʡ%,E,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
41,7:50 PM,72ʡF,59ʡF,64ʡ%,ENE,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
42,8:20 PM,70ʡF,59ʡF,68ʡ%,NE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
43,8:50 PM,70ʡF,59ʡF,68ʡ%,ENE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
44,9:20 PM,66ʡF,59ʡF,78ʡ%,WSW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
45,9:50 PM,64ʡF,59ʡF,83ʡ%,W,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
46,10:20 PM,63ʡF,59ʡF,88ʡ%,WSW,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
47,10:50 PM,63ʡF,57ʡF,82ʡ%,WSW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
48,11:20 PM,61ʡF,57ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
49,11:50 PM,61ʡF,57ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
