,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,66ʡF,57ʡF,73ʡ%,SW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,68ʡF,57ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,68ʡF,57ʡF,68ʡ%,SE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,68ʡF,57ʡF,68ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,68ʡF,57ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,66ʡF,55ʡF,68ʡ%,NNE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,66ʡF,55ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,68ʡF,59ʡF,73ʡ%,NNE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,72ʡF,61ʡF,69ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,73ʡF,57ʡF,57ʡ%,ENE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,73ʡF,55ʡF,53ʡ%,N,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,75ʡF,52ʡF,44ʡ%,NNE,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,79ʡF,54ʡF,42ʡ%,NNE,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,79ʡF,50ʡF,36ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,81ʡF,52ʡF,37ʡ%,NNW,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,81ʡF,50ʡF,34ʡ%,N,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,81ʡF,50ʡF,34ʡ%,N,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,79ʡF,54ʡF,42ʡ%,N,17ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,77ʡF,52ʡF,41ʡ%,N,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,75ʡF,54ʡF,47ʡ%,N,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,73ʡF,54ʡF,50ʡ%,N,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,70ʡF,55ʡF,60ʡ%,NNE,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,70ʡF,54ʡF,56ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,68ʡF,54ʡF,60ʡ%,N,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
