,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,16ʡF,14ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
1,1:50 AM,18ʡF,16ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
2,2:20 AM,19ʡF,18ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
3,2:50 AM,19ʡF,18ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
4,3:20 AM,28ʡF,23ʡF,80ʡ%,E,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
5,3:50 AM,28ʡF,21ʡF,74ʡ%,E,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
6,4:20 AM,28ʡF,21ʡF,74ʡ%,E,17ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
7,4:50 AM,28ʡF,21ʡF,74ʡ%,E,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
8,5:20 AM,28ʡF,21ʡF,74ʡ%,E,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
9,5:50 AM,30ʡF,21ʡF,69ʡ%,E,17ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
10,6:20 AM,30ʡF,21ʡF,69ʡ%,ENE,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
11,6:50 AM,30ʡF,21ʡF,69ʡ%,E,21ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy / Windy
12,7:20 AM,30ʡF,21ʡF,69ʡ%,ENE,18ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
13,7:50 AM,28ʡF,21ʡF,74ʡ%,E,21ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy / Windy
14,8:20 AM,30ʡF,21ʡF,69ʡ%,ENE,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
15,8:50 AM,30ʡF,21ʡF,69ʡ%,E,21ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy / Windy
16,9:20 AM,30ʡF,23ʡF,75ʡ%,E,23ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy / Windy
17,9:50 AM,32ʡF,23ʡF,69ʡ%,E,23ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy / Windy
18,10:20 AM,32ʡF,23ʡF,69ʡ%,E,18ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,30ʡF,25ʡF,80ʡ%,E,18ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
