,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,79ʡF,70ʡF,74ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
1,12:50 AM,77ʡF,72ʡF,83ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
2,1:50 AM,77ʡF,72ʡF,83ʡ%,SW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
3,2:50 AM,73ʡF,70ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
4,3:50 AM,72ʡF,68ʡF,88ʡ%,NW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,4:50 AM,72ʡF,68ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,5:50 AM,70ʡF,68ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
7,6:50 AM,72ʡF,68ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
8,7:50 AM,75ʡF,70ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
9,8:50 AM,79ʡF,72ʡF,78ʡ%,E,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
10,9:50 AM,81ʡF,72ʡF,74ʡ%,SSE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
11,10:50 AM,84ʡF,72ʡF,66ʡ%,WSW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
12,11:50 AM,90ʡF,72ʡF,55ʡ%,SSW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
13,1:50 PM,93ʡF,73ʡF,52ʡ%,WSW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
14,2:50 PM,93ʡF,72ʡF,49ʡ%,NNW,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
15,3:50 PM,95ʡF,70ʡF,44ʡ%,NNW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
16,4:50 PM,95ʡF,70ʡF,44ʡ%,NNW,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
17,5:50 PM,93ʡF,70ʡF,46ʡ%,N,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
18,6:50 PM,91ʡF,72ʡF,52ʡ%,N,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
19,7:50 PM,86ʡF,72ʡF,62ʡ%,NNW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
20,8:50 PM,84ʡF,72ʡF,66ʡ%,W,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
21,9:50 PM,82ʡF,72ʡF,70ʡ%,SSW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
22,10:50 PM,81ʡF,72ʡF,74ʡ%,W,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
