,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,21ʡF,19ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
1,1:50 AM,21ʡF,19ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
2,2:20 AM,21ʡF,19ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
3,2:50 AM,21ʡF,19ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
4,3:20 AM,21ʡF,18ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
5,3:50 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
6,4:20 AM,21ʡF,19ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
7,4:50 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
8,5:20 AM,21ʡF,19ʡF,93ʡ%,NW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
9,5:50 AM,21ʡF,19ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
10,6:20 AM,21ʡF,19ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
11,6:50 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
12,7:20 AM,23ʡF,19ʡF,86ʡ%,SSE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
13,7:50 AM,23ʡF,19ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
14,8:20 AM,23ʡF,19ʡF,86ʡ%,ESE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
15,8:50 AM,23ʡF,19ʡF,86ʡ%,ESE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
16,9:20 AM,23ʡF,19ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
17,9:50 AM,23ʡF,21ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
18,10:20 AM,25ʡF,21ʡF,86ʡ%,W,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
19,10:50 AM,25ʡF,21ʡF,86ʡ%,NW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
20,11:20 AM,28ʡF,21ʡF,74ʡ%,W,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
21,11:50 AM,28ʡF,21ʡF,74ʡ%,SSW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
22,12:20 PM,28ʡF,21ʡF,74ʡ%,W,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
23,12:50 PM,28ʡF,21ʡF,74ʡ%,W,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
24,1:20 PM,28ʡF,23ʡF,80ʡ%,WSW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
25,1:50 PM,30ʡF,23ʡF,75ʡ%,W,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
26,2:20 PM,30ʡF,23ʡF,75ʡ%,W,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
27,2:50 PM,30ʡF,23ʡF,75ʡ%,WSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
28,3:20 PM,32ʡF,25ʡF,75ʡ%,WSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
29,3:50 PM,32ʡF,23ʡF,69ʡ%,WSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
30,4:20 PM,32ʡF,25ʡF,75ʡ%,W,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
31,4:50 PM,32ʡF,27ʡF,80ʡ%,WSW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
32,5:20 PM,32ʡF,27ʡF,80ʡ%,W,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
33,5:50 PM,34ʡF,27ʡF,75ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
34,6:20 PM,36ʡF,27ʡF,70ʡ%,E,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
35,6:50 PM,34ʡF,28ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
36,7:20 PM,32ʡF,28ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
37,7:50 PM,36ʡF,28ʡF,75ʡ%,E,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
38,8:20 PM,37ʡF,27ʡF,65ʡ%,E,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
39,8:50 PM,37ʡF,28ʡF,70ʡ%,ENE,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
40,9:20 PM,37ʡF,28ʡF,70ʡ%,E,18ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
41,9:50 PM,37ʡF,28ʡF,70ʡ%,E,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
42,10:20 PM,37ʡF,28ʡF,70ʡ%,E,18ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
43,10:50 PM,37ʡF,30ʡF,75ʡ%,ENE,18ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
44,11:20 PM,39ʡF,30ʡF,70ʡ%,ENE,17ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
45,11:50 PM,39ʡF,30ʡF,70ʡ%,E,16ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
46,12:20 AM,39ʡF,32ʡF,75ʡ%,E,15ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
