,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,59ʡF,55ʡF,88ʡ%,E,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,57ʡF,55ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,61ʡF,57ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,61ʡF,57ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,64ʡF,55ʡF,73ʡ%,WSW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,66ʡF,57ʡF,73ʡ%,SSE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,72ʡF,59ʡF,64ʡ%,SSE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,70ʡF,59ʡF,68ʡ%,W,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,70ʡF,59ʡF,68ʡ%,NNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,70ʡF,59ʡF,68ʡ%,NW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,68ʡF,59ʡF,73ʡ%,NNW,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,68ʡF,59ʡF,73ʡ%,NNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,68ʡF,59ʡF,73ʡ%,NW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,66ʡF,59ʡF,78ʡ%,S,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,64ʡF,59ʡF,83ʡ%,N,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,61ʡF,57ʡF,88ʡ%,ENE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,59ʡF,57ʡF,94ʡ%,ENE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
