,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,41ʡF,39ʡF,93ʡ%,NNW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,1:50 AM,43ʡF,41ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,2:20 AM,43ʡF,41ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,2:50 AM,39ʡF,39ʡF,100ʡ%,NE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,3:20 AM,39ʡF,37ʡF,93ʡ%,E,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,3:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,4:20 AM,39ʡF,39ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
9,4:50 AM,39ʡF,37ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
10,5:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
11,5:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
12,6:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
13,6:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
14,7:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
15,7:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
16,8:20 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
17,8:50 AM,50ʡF,43ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
18,9:20 AM,52ʡF,45ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
19,9:50 AM,54ʡF,46ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
20,10:20 AM,57ʡF,46ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
21,10:50 AM,59ʡF,46ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
22,11:20 AM,59ʡF,45ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,61ʡF,45ʡF,55ʡ%,VAR,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,64ʡF,39ʡF,40ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,64ʡF,41ʡF,42ʡ%,W,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,64ʡF,39ʡF,40ʡ%,NW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,66ʡF,37ʡF,35ʡ%,VAR,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,66ʡF,39ʡF,37ʡ%,WNW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,66ʡF,43ʡF,43ʡ%,NNW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,66ʡF,45ʡF,46ʡ%,NW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,66ʡF,43ʡF,43ʡ%,NNW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,66ʡF,41ʡF,40ʡ%,NNW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,63ʡF,39ʡF,42ʡ%,N,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,63ʡF,43ʡF,48ʡ%,NNW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,61ʡF,43ʡF,52ʡ%,NNW,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,61ʡF,41ʡF,48ʡ%,NNW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,59ʡF,46ʡF,63ʡ%,WNW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
