,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,48ʡF,48ʡF,100ʡ%,VAR,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,50ʡF,48ʡF,94ʡ%,WNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
2,2:15 AM,50ʡF,48ʡF,94ʡ%,VAR,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
3,2:20 AM,50ʡF,48ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
4,2:50 AM,54ʡF,48ʡF,82ʡ%,SSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
5,3:20 AM,52ʡF,48ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
6,3:50 AM,52ʡF,48ʡF,88ʡ%,N,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
7,4:20 AM,52ʡF,50ʡF,94ʡ%,NNE,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
8,4:50 AM,54ʡF,50ʡF,88ʡ%,NE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
9,5:20 AM,52ʡF,48ʡF,88ʡ%,N,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
10,5:50 AM,54ʡF,48ʡF,82ʡ%,NNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
11,6:20 AM,54ʡF,48ʡF,82ʡ%,ENE,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
12,6:50 AM,55ʡF,48ʡF,77ʡ%,E,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
13,7:05 AM,54ʡF,48ʡF,82ʡ%,NE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,54ʡF,48ʡF,82ʡ%,ENE,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
15,7:50 AM,54ʡF,48ʡF,82ʡ%,ENE,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
16,8:20 AM,57ʡF,46ʡF,67ʡ%,VAR,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,57ʡF,46ʡF,67ʡ%,SSW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,55ʡF,46ʡF,72ʡ%,SSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
19,9:50 AM,55ʡF,48ʡF,77ʡ%,NNE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,59ʡF,46ʡF,63ʡ%,SSW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,59ʡF,45ʡF,59ʡ%,SSW,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,59ʡF,46ʡF,63ʡ%,S,17ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,61ʡF,45ʡF,55ʡ%,S,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,61ʡF,46ʡF,59ʡ%,S,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,61ʡF,45ʡF,55ʡ%,S,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,63ʡF,46ʡF,55ʡ%,S,15ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,63ʡF,46ʡF,55ʡ%,S,16ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,63ʡF,46ʡF,55ʡ%,SSW,15ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,63ʡF,45ʡF,52ʡ%,S,18ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,63ʡF,46ʡF,55ʡ%,SSE,15ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,64ʡF,45ʡF,49ʡ%,S,16ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,66ʡF,46ʡF,49ʡ%,S,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,64ʡF,45ʡF,49ʡ%,S,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,63ʡF,45ʡF,52ʡ%,S,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,63ʡF,43ʡF,48ʡ%,S,14ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
