,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,68ʡF,61ʡF,78ʡ%,ESE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:20 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,1:50 AM,63ʡF,59ʡF,88ʡ%,NE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,2:20 AM,64ʡF,59ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,2:50 AM,63ʡF,59ʡF,88ʡ%,SE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,3:20 AM,61ʡF,57ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,3:50 AM,63ʡF,59ʡF,88ʡ%,ESE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,4:20 AM,59ʡF,57ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,4:50 AM,59ʡF,57ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,5:20 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
11,5:50 AM,61ʡF,57ʡF,88ʡ%,SSE,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
12,6:20 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,6:50 AM,63ʡF,61ʡF,94ʡ%,ESE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,7:20 AM,64ʡF,61ʡF,88ʡ%,NW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
15,7:50 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
16,8:20 AM,70ʡF,61ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
17,8:50 AM,73ʡF,61ʡF,65ʡ%,S,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
18,9:20 AM,77ʡF,63ʡF,61ʡ%,NNE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,9:50 AM,79ʡF,61ʡF,54ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
20,10:20 AM,81ʡF,61ʡF,51ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
21,10:50 AM,82ʡF,59ʡF,45ʡ%,ESE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
22,11:20 AM,84ʡF,55ʡF,37ʡ%,ENE,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
23,11:50 AM,86ʡF,54ʡF,33ʡ%,E,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
24,12:20 PM,88ʡF,55ʡF,33ʡ%,E,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
25,12:50 PM,88ʡF,52ʡF,29ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
26,1:20 PM,88ʡF,57ʡF,35ʡ%,VAR,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
27,1:50 PM,88ʡF,57ʡF,35ʡ%,NNE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
28,2:20 PM,90ʡF,57ʡF,33ʡ%,N,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
29,2:50 PM,90ʡF,57ʡF,33ʡ%,N,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
30,3:20 PM,90ʡF,57ʡF,33ʡ%,N,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
