,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,41ʡF,41ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
1,1:50 AM,41ʡF,39ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
2,2:20 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
3,2:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
4,3:20 AM,36ʡF,36ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
5,3:50 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
6,4:20 AM,34ʡF,34ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
7,4:50 AM,34ʡF,34ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
8,5:10 AM,36ʡF,36ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
9,5:20 AM,36ʡF,36ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
10,5:50 AM,34ʡF,34ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
11,6:20 AM,34ʡF,34ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
12,6:50 AM,34ʡF,34ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
13,7:20 AM,36ʡF,36ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
14,7:50 AM,34ʡF,34ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
15,8:15 AM,34ʡF,34ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
16,8:20 AM,34ʡF,34ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
17,8:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
18,9:20 AM,34ʡF,34ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
19,9:50 AM,37ʡF,37ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
20,10:20 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
21,10:50 AM,39ʡF,39ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
22,11:20 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fog
23,11:50 AM,41ʡF,41ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
24,12:04 PM,43ʡF,43ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
25,12:20 PM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
26,12:33 PM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
27,12:50 PM,45ʡF,45ʡF,100ʡ%,VAR,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
28,1:20 PM,48ʡF,46ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
29,1:50 PM,52ʡF,45ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
30,2:20 PM,54ʡF,45ʡF,72ʡ%,SSE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
31,2:50 PM,55ʡF,45ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
32,3:20 PM,55ʡF,43ʡF,63ʡ%,E,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
33,3:50 PM,54ʡF,41ʡF,62ʡ%,ENE,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
34,4:20 PM,54ʡF,41ʡF,62ʡ%,ENE,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
35,4:50 PM,52ʡF,41ʡF,67ʡ%,ENE,12ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
36,5:20 PM,50ʡF,41ʡF,71ʡ%,ENE,12ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
37,5:50 PM,48ʡF,41ʡF,76ʡ%,ENE,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
38,6:20 PM,48ʡF,41ʡF,76ʡ%,ENE,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
39,6:50 PM,46ʡF,39ʡF,76ʡ%,ENE,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
40,7:20 PM,45ʡF,39ʡF,81ʡ%,ENE,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
41,7:50 PM,45ʡF,39ʡF,81ʡ%,E,9ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
42,8:20 PM,43ʡF,37ʡF,81ʡ%,ENE,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
43,8:50 PM,43ʡF,39ʡF,87ʡ%,E,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
44,9:20 PM,43ʡF,37ʡF,81ʡ%,E,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
45,9:50 PM,41ʡF,37ʡF,87ʡ%,ESE,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
46,10:20 PM,41ʡF,37ʡF,87ʡ%,ESE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
47,10:50 PM,39ʡF,37ʡF,93ʡ%,ESE,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
48,11:20 PM,37ʡF,36ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
49,11:50 PM,37ʡF,36ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
50,12:20 AM,37ʡF,36ʡF,93ʡ%,SE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
51,12:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
