,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,61ʡF,55ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,63ʡF,55ʡF,77ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,63ʡF,55ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
4,2:20 AM,61ʡF,61ʡF,100ʡ%,S,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
5,2:50 AM,61ʡF,59ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,61ʡF,59ʡF,94ʡ%,NNE,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
7,3:50 AM,59ʡF,59ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,63ʡF,57ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,61ʡF,57ʡF,88ʡ%,SSE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,61ʡF,57ʡF,88ʡ%,NE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,61ʡF,57ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,61ʡF,59ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
14,7:06 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
15,7:20 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
16,7:50 AM,61ʡF,61ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
17,8:20 AM,61ʡF,61ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
18,8:50 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
19,9:20 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
20,9:50 AM,63ʡF,63ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
21,10:20 AM,61ʡF,61ʡF,100ʡ%,E,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
22,10:50 AM,63ʡF,63ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
23,11:20 AM,63ʡF,63ʡF,100ʡ%,NE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
24,11:50 AM,64ʡF,63ʡF,94ʡ%,ENE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
25,12:20 PM,64ʡF,61ʡF,88ʡ%,E,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,66ʡF,61ʡF,83ʡ%,ENE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,68ʡF,61ʡF,78ʡ%,E,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,70ʡF,61ʡF,73ʡ%,E,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,73ʡF,61ʡF,65ʡ%,E,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,73ʡF,63ʡF,69ʡ%,E,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
31,3:20 PM,73ʡF,61ʡF,65ʡ%,E,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
32,3:50 PM,75ʡF,59ʡF,57ʡ%,E,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
33,4:20 PM,75ʡF,59ʡF,57ʡ%,E,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
34,4:50 PM,77ʡF,61ʡF,57ʡ%,E,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
35,5:20 PM,77ʡF,61ʡF,57ʡ%,E,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
36,5:50 PM,75ʡF,61ʡF,61ʡ%,E,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,75ʡF,59ʡF,57ʡ%,E,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,75ʡF,61ʡF,61ʡ%,E,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,72ʡF,61ʡF,69ʡ%,E,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,70ʡF,61ʡF,73ʡ%,ENE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,68ʡF,61ʡF,78ʡ%,NNE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,66ʡF,63ʡF,88ʡ%,NE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,66ʡF,63ʡF,88ʡ%,SE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,64ʡF,61ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,61ʡF,61ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
46,10:50 PM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
47,11:20 PM,61ʡF,61ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
48,11:50 PM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
