,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,72ʡF,64ʡF,78ʡ%,SSE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,70ʡF,64ʡF,83ʡ%,S,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:50 AM,68ʡF,64ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,3:50 AM,66ʡF,63ʡF,88ʡ%,SSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,4:50 AM,64ʡF,63ʡF,94ʡ%,SW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,5:50 AM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,6:50 AM,64ʡF,61ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,7:50 AM,70ʡF,64ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,8:50 AM,75ʡF,66ʡF,73ʡ%,S,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,9:50 AM,79ʡF,66ʡF,65ʡ%,SSW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,10:50 AM,82ʡF,66ʡF,58ʡ%,ENE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,11:50 AM,86ʡF,64ʡF,48ʡ%,NNE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,12:50 PM,90ʡF,63ʡF,40ʡ%,N,8ʡmph,20ʡmph,29.13ʡin,0.0ʡin,Fair
13,1:50 PM,88ʡF,63ʡF,43ʡ%,N,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,2:50 PM,90ʡF,63ʡF,40ʡ%,N,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
15,3:50 PM,90ʡF,63ʡF,40ʡ%,NNW,16ʡmph,28ʡmph,29.10ʡin,0.0ʡin,Fair
16,4:50 PM,90ʡF,59ʡF,36ʡ%,NNW,20ʡmph,31ʡmph,29.10ʡin,0.0ʡin,Fair
17,5:50 PM,88ʡF,59ʡF,38ʡ%,N,17ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
18,6:50 PM,86ʡF,61ʡF,43ʡ%,N,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,7:50 PM,82ʡF,63ʡF,51ʡ%,NNW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,8:50 PM,81ʡF,64ʡF,58ʡ%,NW,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,9:50 PM,79ʡF,66ʡF,65ʡ%,WSW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,10:50 PM,77ʡF,66ʡF,69ʡ%,NW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
