,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,1:50 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,3:50 AM,54ʡF,48ʡF,82ʡ%,W,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,4:50 AM,52ʡF,48ʡF,88ʡ%,ESE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,5:50 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,6:50 AM,50ʡF,48ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
6,7:50 AM,57ʡF,50ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
7,8:50 AM,64ʡF,52ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
8,9:50 AM,70ʡF,54ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
9,10:50 AM,75ʡF,52ʡF,44ʡ%,ESE,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
10,11:50 AM,81ʡF,54ʡF,39ʡ%,S,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,12:50 PM,82ʡF,52ʡF,35ʡ%,N,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,1:50 PM,82ʡF,50ʡF,32ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
13,2:50 PM,84ʡF,52ʡF,33ʡ%,N,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
14,3:50 PM,84ʡF,54ʡF,35ʡ%,N,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
15,4:50 PM,82ʡF,55ʡF,39ʡ%,N,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
16,5:50 PM,81ʡF,57ʡF,45ʡ%,N,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
17,6:50 PM,77ʡF,57ʡF,50ʡ%,N,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,7:50 PM,73ʡF,57ʡF,57ʡ%,N,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
19,8:50 PM,72ʡF,55ʡF,57ʡ%,ENE,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
20,10:50 PM,66ʡF,57ʡF,73ʡ%,NE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
