,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,50ʡF,48ʡF,94ʡ%,ESE,8ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
1,1:50 AM,50ʡF,48ʡF,94ʡ%,E,9ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
2,2:20 AM,50ʡF,48ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
3,2:50 AM,50ʡF,48ʡF,94ʡ%,NE,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
4,3:20 AM,50ʡF,48ʡF,94ʡ%,E,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
5,3:50 AM,50ʡF,48ʡF,94ʡ%,W,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
6,4:20 AM,50ʡF,48ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
7,4:50 AM,50ʡF,48ʡF,94ʡ%,SW,6ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
8,5:20 AM,50ʡF,48ʡF,94ʡ%,SW,7ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
9,5:50 AM,50ʡF,48ʡF,94ʡ%,SW,6ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
10,6:20 AM,48ʡF,48ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
11,6:50 AM,48ʡF,48ʡF,100ʡ%,W,3ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
12,7:20 AM,50ʡF,48ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
13,7:50 AM,48ʡF,48ʡF,100ʡ%,SW,5ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
14,8:20 AM,48ʡF,48ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
15,8:50 AM,50ʡF,48ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
16,9:20 AM,50ʡF,46ʡF,87ʡ%,W,10ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
17,9:50 AM,50ʡF,46ʡF,87ʡ%,W,6ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
18,10:20 AM,50ʡF,48ʡF,94ʡ%,S,5ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
19,10:50 AM,52ʡF,48ʡF,88ʡ%,WSW,8ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
20,11:20 AM,52ʡF,48ʡF,88ʡ%,WSW,8ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
21,11:50 AM,52ʡF,48ʡF,88ʡ%,SW,6ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
22,12:20 PM,52ʡF,48ʡF,88ʡ%,SW,7ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
23,12:50 PM,54ʡF,50ʡF,88ʡ%,W,8ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
24,1:20 PM,55ʡF,48ʡF,77ʡ%,W,8ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
25,1:50 PM,54ʡF,45ʡF,72ʡ%,WNW,7ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
26,2:20 PM,54ʡF,46ʡF,77ʡ%,W,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
27,2:50 PM,55ʡF,46ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
28,3:20 PM,55ʡF,50ʡF,82ʡ%,SSW,5ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
29,3:50 PM,57ʡF,48ʡF,72ʡ%,SW,5ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
30,4:20 PM,57ʡF,48ʡF,72ʡ%,S,7ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
31,4:50 PM,57ʡF,46ʡF,67ʡ%,S,6ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
32,5:20 PM,57ʡF,45ʡF,63ʡ%,VAR,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
33,5:50 PM,55ʡF,46ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
34,6:20 PM,54ʡF,46ʡF,77ʡ%,E,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
35,6:46 PM,54ʡF,48ʡF,82ʡ%,SE,7ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
36,6:50 PM,54ʡF,48ʡF,82ʡ%,SSE,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
37,6:58 PM,54ʡF,48ʡF,82ʡ%,SW,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain with Thunder
38,7:15 PM,50ʡF,48ʡF,94ʡ%,W,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
39,7:20 PM,50ʡF,48ʡF,94ʡ%,NW,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
40,7:50 PM,48ʡF,46ʡF,93ʡ%,NNE,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,48ʡF,46ʡF,93ʡ%,E,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,46ʡF,45ʡF,93ʡ%,NE,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
