,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,39ʡF,39ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,39ʡF,37ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,41ʡF,36ʡF,81ʡ%,WNW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,39ʡF,37ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,39ʡF,37ʡF,93ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,39ʡF,37ʡF,93ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,37ʡF,36ʡF,93ʡ%,W,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,39ʡF,36ʡF,87ʡ%,W,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,39ʡF,36ʡF,87ʡ%,SSW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,43ʡF,39ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
11,11:50 AM,46ʡF,34ʡF,62ʡ%,S,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
12,12:50 PM,48ʡF,0ʡF,54ʡ%,S,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
13,1:50 PM,50ʡF,30ʡF,47ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
14,2:50 PM,50ʡF,34ʡF,54ʡ%,SW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,3:50 PM,50ʡF,37ʡF,62ʡ%,SW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,4:50 PM,50ʡF,37ʡF,62ʡ%,SSW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,5:50 PM,48ʡF,37ʡF,66ʡ%,SW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
18,6:50 PM,45ʡF,37ʡF,76ʡ%,WSW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
19,7:50 PM,45ʡF,36ʡF,71ʡ%,SW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,8:50 PM,43ʡF,37ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,9:50 PM,39ʡF,36ʡF,87ʡ%,NE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
22,10:50 PM,37ʡF,36ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
23,11:50 PM,36ʡF,34ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
