,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,59ʡF,52ʡF,77ʡ%,ESE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,57ʡF,54ʡF,88ʡ%,E,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
4,2:20 AM,57ʡF,54ʡF,88ʡ%,E,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
5,2:50 AM,57ʡF,54ʡF,88ʡ%,E,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,57ʡF,54ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
7,3:50 AM,55ʡF,54ʡF,94ʡ%,SE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,55ʡF,54ʡF,94ʡ%,SE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
10,5:20 AM,54ʡF,54ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,54ʡF,54ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,54ʡF,54ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
13,6:50 AM,54ʡF,54ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,54ʡF,54ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,54ʡF,54ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,54ʡF,54ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
17,8:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
18,9:20 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
19,9:50 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
21,10:50 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
22,11:20 AM,59ʡF,57ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
23,11:50 AM,59ʡF,57ʡF,94ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
24,12:20 PM,59ʡF,57ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
25,12:50 PM,59ʡF,57ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
26,1:20 PM,61ʡF,57ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
27,1:50 PM,61ʡF,57ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,61ʡF,59ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
29,2:50 PM,61ʡF,59ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,61ʡF,59ʡF,94ʡ%,WSW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,61ʡF,59ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
33,4:50 PM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
34,5:20 PM,61ʡF,59ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
35,5:50 PM,59ʡF,59ʡF,100ʡ%,NE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
36,6:20 PM,59ʡF,59ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
37,6:50 PM,59ʡF,57ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
38,7:20 PM,59ʡF,59ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
39,7:50 PM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
40,8:20 PM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,55ʡF,55ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,55ʡF,54ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,55ʡF,54ʡF,94ʡ%,SW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,55ʡF,54ʡF,94ʡ%,SSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,55ʡF,54ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
