,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,52ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,52ʡF,82ʡ%,NNE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:20 AM,59ʡF,50ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,1:50 AM,63ʡF,54ʡF,72ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,2:20 AM,66ʡF,61ʡF,83ʡ%,WNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,64ʡF,59ʡF,83ʡ%,SSW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,3:20 AM,70ʡF,63ʡF,78ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
7,3:50 AM,70ʡF,63ʡF,78ʡ%,NNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,68ʡF,63ʡF,83ʡ%,WNW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,68ʡF,63ʡF,83ʡ%,NW,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Showers in the Vicinity
10,5:20 AM,66ʡF,61ʡF,83ʡ%,NNW,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Showers in the Vicinity
11,5:50 AM,66ʡF,61ʡF,83ʡ%,NW,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Showers in the Vicinity
12,6:20 AM,66ʡF,61ʡF,83ʡ%,NW,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,64ʡF,59ʡF,83ʡ%,NNW,16ʡmph,28ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,64ʡF,59ʡF,83ʡ%,N,17ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,63ʡF,57ʡF,82ʡ%,N,18ʡmph,30ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,63ʡF,57ʡF,82ʡ%,NNW,16ʡmph,28ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,64ʡF,57ʡF,77ʡ%,NNW,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
