,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,52ʡF,50ʡF,94ʡ%,NW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:50 AM,52ʡF,50ʡF,94ʡ%,S,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
3,2:50 AM,48ʡF,46ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
4,3:50 AM,48ʡF,48ʡF,100ʡ%,W,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,4:50 AM,48ʡF,46ʡF,93ʡ%,W,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,5:50 AM,50ʡF,48ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
7,6:50 AM,52ʡF,50ʡF,94ʡ%,SW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
8,7:50 AM,57ʡF,54ʡF,88ʡ%,SW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
9,8:50 AM,61ʡF,54ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,68ʡF,57ʡF,68ʡ%,N,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,73ʡF,57ʡF,57ʡ%,E,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,79ʡF,55ʡF,44ʡ%,E,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,79ʡF,54ʡF,42ʡ%,SSW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,77ʡF,57ʡF,50ʡ%,S,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,79ʡF,59ʡF,51ʡ%,SW,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,77ʡF,54ʡF,44ʡ%,WSW,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,77ʡF,54ʡF,44ʡ%,S,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,66ʡF,63ʡF,88ʡ%,E,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,64ʡF,57ʡF,77ʡ%,NNE,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,64ʡF,55ʡF,73ʡ%,E,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,63ʡF,57ʡF,82ʡ%,SE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,59ʡF,55ʡF,88ʡ%,NE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,55ʡF,54ʡF,94ʡ%,NE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
