,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,48ʡF,88ʡ%,E,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
1,12:50 AM,50ʡF,46ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
2,1:20 AM,52ʡF,48ʡF,88ʡ%,NE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
3,1:50 AM,52ʡF,48ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
4,2:20 AM,52ʡF,48ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,52ʡF,48ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,52ʡF,48ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,52ʡF,46ʡF,82ʡ%,SSE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,50ʡF,48ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,50ʡF,48ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,50ʡF,48ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,50ʡF,48ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,50ʡF,48ʡF,94ʡ%,SE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,52ʡF,48ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,52ʡF,50ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,54ʡF,48ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,54ʡF,48ʡF,82ʡ%,E,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,55ʡF,46ʡF,72ʡ%,ESE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,57ʡF,45ʡF,63ʡ%,E,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,59ʡF,45ʡF,59ʡ%,VAR,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,61ʡF,45ʡF,55ʡ%,E,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,61ʡF,45ʡF,55ʡ%,E,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,63ʡF,45ʡF,52ʡ%,E,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,63ʡF,45ʡF,52ʡ%,E,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,63ʡF,43ʡF,48ʡ%,E,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,63ʡF,43ʡF,48ʡ%,ENE,10ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,64ʡF,43ʡF,45ʡ%,ENE,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
29,2:50 PM,64ʡF,43ʡF,45ʡ%,ENE,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
30,3:20 PM,64ʡF,43ʡF,45ʡ%,ENE,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
31,3:50 PM,64ʡF,43ʡF,45ʡ%,NE,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
