,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,55ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,1:20 AM,55ʡF,54ʡF,94ʡ%,SE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,1:50 AM,54ʡF,52ʡF,94ʡ%,SE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,2:20 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,2:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,3:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,3:50 AM,52ʡF,52ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,4:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
9,4:50 AM,52ʡF,52ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
10,5:20 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
11,5:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
12,6:20 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
13,6:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
14,7:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Patches of Fog
15,7:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
16,8:20 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Patches of Fog
17,8:50 AM,57ʡF,55ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
18,9:20 AM,63ʡF,54ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,9:50 AM,66ʡF,54ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,10:20 AM,70ʡF,54ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,10:50 AM,73ʡF,54ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,11:20 AM,73ʡF,54ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,11:50 AM,77ʡF,55ʡF,47ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
24,12:20 PM,79ʡF,54ʡF,42ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
25,12:50 PM,82ʡF,54ʡF,37ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
26,1:20 PM,84ʡF,54ʡF,35ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
27,1:50 PM,88ʡF,52ʡF,29ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
28,2:20 PM,90ʡF,50ʡF,26ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
29,2:50 PM,90ʡF,52ʡF,27ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
30,3:20 PM,91ʡF,52ʡF,26ʡ%,WSW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
