,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,55ʡF,82ʡ%,VAR,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,59ʡF,55ʡF,88ʡ%,SE,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,57ʡF,55ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,57ʡF,55ʡF,94ʡ%,VAR,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,57ʡF,55ʡF,94ʡ%,SE,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,55ʡF,54ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,54ʡF,52ʡF,94ʡ%,E,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,54ʡF,52ʡF,94ʡ%,SW,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,54ʡF,52ʡF,94ʡ%,SW,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,52ʡF,52ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,52ʡF,52ʡF,100ʡ%,S,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,48ʡF,48ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,50ʡF,50ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,54ʡF,52ʡF,94ʡ%,SSW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,57ʡF,55ʡF,94ʡ%,W,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,59ʡF,55ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Showers in the Vicinity
18,9:20 AM,57ʡF,55ʡF,94ʡ%,ESE,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
19,9:50 AM,59ʡF,55ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,61ʡF,57ʡF,88ʡ%,NE,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Showers in the Vicinity
21,10:50 AM,63ʡF,55ʡF,77ʡ%,ESE,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Showers in the Vicinity
22,11:20 AM,64ʡF,54ʡF,68ʡ%,E,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,66ʡF,54ʡF,64ʡ%,VAR,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,68ʡF,57ʡF,68ʡ%,VAR,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,70ʡF,54ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,72ʡF,48ʡF,43ʡ%,WSW,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,72ʡF,48ʡF,43ʡ%,W,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
28,2:07 PM,68ʡF,54ʡF,60ʡ%,W,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Thunder
29,2:20 PM,64ʡF,52ʡF,64ʡ%,W,14ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Showers in the Vicinity
30,2:27 PM,63ʡF,54ʡF,72ʡ%,W,17ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain with Thunder
31,2:50 PM,61ʡF,54ʡF,77ʡ%,NNW,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain with Thunder
32,3:08 PM,64ʡF,57ʡF,77ʡ%,N,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Thunder in the Vicinity
33,3:20 PM,68ʡF,54ʡF,60ʡ%,NW,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
34,3:50 PM,70ʡF,50ʡF,49ʡ%,W,12ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
35,4:20 PM,68ʡF,52ʡF,56ʡ%,WNW,13ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Thunder in the Vicinity
36,4:50 PM,66ʡF,54ʡF,64ʡ%,WNW,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Thunder in the Vicinity
37,5:09 PM,64ʡF,54ʡF,68ʡ%,NW,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain with Thunder
38,5:20 PM,64ʡF,54ʡF,68ʡ%,NW,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Thunder and Hail
39,5:35 PM,61ʡF,52ʡF,72ʡ%,VAR,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,T-Storm
40,5:50 PM,59ʡF,52ʡF,77ʡ%,WNW,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain with Thunder
41,6:20 PM,57ʡF,54ʡF,88ʡ%,NW,12ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Thunder in the Vicinity
42,6:50 PM,57ʡF,54ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Showers in the Vicinity
43,7:20 PM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
44,7:50 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
45,8:20 PM,55ʡF,54ʡF,94ʡ%,W,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
46,8:50 PM,55ʡF,54ʡF,94ʡ%,NW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
47,9:20 PM,55ʡF,54ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
48,9:50 PM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
49,10:20 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
50,10:50 PM,55ʡF,54ʡF,94ʡ%,N,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
51,11:20 PM,54ʡF,52ʡF,94ʡ%,N,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
52,11:50 PM,54ʡF,50ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
62,,,,,,,,,,
