,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,66ʡF,63ʡF,88ʡ%,NNW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,66ʡF,63ʡF,88ʡ%,ESE,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,64ʡF,63ʡF,94ʡ%,E,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,63ʡF,61ʡF,94ʡ%,N,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,2:50 AM,63ʡF,61ʡF,94ʡ%,SW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,3:20 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
7,3:50 AM,61ʡF,61ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
8,4:20 AM,61ʡF,61ʡF,100ʡ%,E,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
9,4:50 AM,61ʡF,59ʡF,94ʡ%,S,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
10,5:20 AM,59ʡF,59ʡF,100ʡ%,W,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
11,5:50 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
12,6:20 AM,59ʡF,59ʡF,100ʡ%,NE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
13,6:50 AM,61ʡF,61ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
14,7:20 AM,61ʡF,61ʡF,100ʡ%,NNW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
15,7:33 AM,63ʡF,61ʡF,94ʡ%,N,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain with Thunder
16,7:50 AM,63ʡF,61ʡF,94ʡ%,NNE,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain with Thunder
17,8:20 AM,64ʡF,63ʡF,94ʡ%,S,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Thunder
18,8:50 AM,63ʡF,61ʡF,94ʡ%,S,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Thunder
19,9:10 AM,63ʡF,61ʡF,94ʡ%,S,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain with Thunder
20,9:20 AM,64ʡF,61ʡF,88ʡ%,VAR,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain with Thunder
21,9:50 AM,64ʡF,63ʡF,94ʡ%,VAR,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Thunder
22,10:20 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Thunder
23,10:50 AM,66ʡF,61ʡF,83ʡ%,W,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain with Thunder
24,11:20 AM,66ʡF,63ʡF,88ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Thunder
25,11:50 AM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain with Thunder
26,12:20 PM,68ʡF,63ʡF,83ʡ%,ENE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Thunder
27,12:50 PM,70ʡF,61ʡF,73ʡ%,NE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
28,1:20 PM,72ʡF,64ʡF,78ʡ%,E,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
29,1:50 PM,75ʡF,61ʡF,61ʡ%,ENE,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
30,2:20 PM,75ʡF,61ʡF,61ʡ%,ESE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
31,2:50 PM,77ʡF,61ʡF,57ʡ%,E,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
32,3:20 PM,79ʡF,63ʡF,57ʡ%,E,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
33,3:50 PM,73ʡF,63ʡF,69ʡ%,WSW,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
34,4:20 PM,73ʡF,61ʡF,65ʡ%,W,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
35,4:50 PM,72ʡF,61ʡF,69ʡ%,W,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
36,5:01 PM,72ʡF,61ʡF,69ʡ%,WSW,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Thunder
37,5:20 PM,70ʡF,61ʡF,73ʡ%,WSW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain with Thunder
38,5:50 PM,66ʡF,63ʡF,88ʡ%,WSW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain with Thunder
39,6:20 PM,68ʡF,63ʡF,83ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
40,6:50 PM,68ʡF,63ʡF,83ʡ%,S,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
41,7:20 PM,68ʡF,63ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
42,7:50 PM,66ʡF,63ʡF,88ʡ%,W,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
