,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,63ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:20 AM,66ʡF,63ʡF,88ʡ%,E,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,1:50 AM,66ʡF,63ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,2:20 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,2:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,3:20 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,3:50 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,4:20 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,4:50 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
10,5:20 AM,61ʡF,59ʡF,94ʡ%,NE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
11,5:50 AM,61ʡF,59ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
12,6:20 AM,61ʡF,59ʡF,94ʡ%,NE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
13,6:50 AM,64ʡF,63ʡF,94ʡ%,E,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
14,7:20 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
15,7:50 AM,70ʡF,64ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
16,8:20 AM,73ʡF,66ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
17,8:50 AM,79ʡF,66ʡF,65ʡ%,ESE,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
18,9:20 AM,81ʡF,64ʡF,58ʡ%,ESE,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,9:50 AM,82ʡF,64ʡF,54ʡ%,SE,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,10:20 AM,84ʡF,64ʡF,51ʡ%,ESE,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
21,10:50 AM,86ʡF,64ʡF,48ʡ%,ESE,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
22,11:20 AM,86ʡF,64ʡF,48ʡ%,ESE,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
23,11:50 AM,88ʡF,64ʡF,46ʡ%,ESE,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
24,12:20 PM,88ʡF,64ʡF,46ʡ%,E,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
25,12:50 PM,90ʡF,63ʡF,40ʡ%,ESE,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
26,1:20 PM,91ʡF,61ʡF,36ʡ%,E,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
27,1:50 PM,91ʡF,63ʡF,38ʡ%,ENE,9ʡmph,21ʡmph,28.98ʡin,0.0ʡin,Fair
28,2:20 PM,91ʡF,64ʡF,41ʡ%,NE,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
29,2:50 PM,91ʡF,64ʡF,41ʡ%,NE,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
30,3:20 PM,91ʡF,66ʡF,43ʡ%,NNE,16ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
31,3:50 PM,91ʡF,66ʡF,43ʡ%,NNE,15ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
32,4:20 PM,90ʡF,66ʡF,46ʡ%,NE,15ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
33,4:50 PM,90ʡF,68ʡF,49ʡ%,NE,15ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
34,5:20 PM,90ʡF,70ʡF,52ʡ%,NE,16ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
35,5:50 PM,88ʡF,70ʡF,55ʡ%,NNE,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
36,6:20 PM,86ʡF,68ʡF,55ʡ%,NE,15ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
37,6:50 PM,84ʡF,68ʡF,58ʡ%,NNE,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
38,7:20 PM,84ʡF,66ʡF,55ʡ%,NE,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
39,7:50 PM,82ʡF,66ʡF,58ʡ%,NE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
40,8:20 PM,81ʡF,64ʡF,58ʡ%,ENE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
41,8:50 PM,79ʡF,64ʡF,61ʡ%,E,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
42,9:20 PM,77ʡF,64ʡF,65ʡ%,E,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
43,9:50 PM,75ʡF,64ʡF,69ʡ%,ESE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
44,10:20 PM,75ʡF,64ʡF,69ʡ%,SSE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
45,10:50 PM,73ʡF,64ʡF,73ʡ%,E,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
46,11:20 PM,73ʡF,64ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
47,11:50 PM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
