,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,57ʡF,88ʡ%,NE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
2,1:50 AM,64ʡF,59ʡF,83ʡ%,ESE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
3,2:50 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
4,3:50 AM,59ʡF,57ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
5,4:50 AM,59ʡF,57ʡF,94ʡ%,SE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
6,5:50 AM,57ʡF,55ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
7,7:50 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,72ʡF,59ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
9,10:50 AM,77ʡF,61ʡF,57ʡ%,W,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
10,11:50 AM,75ʡF,63ʡF,65ʡ%,WNW,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
11,12:50 PM,79ʡF,61ʡF,54ʡ%,NW,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
12,1:50 PM,75ʡF,63ʡF,65ʡ%,NNW,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
13,2:50 PM,70ʡF,61ʡF,73ʡ%,NW,12ʡmph,23ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
14,3:50 PM,66ʡF,61ʡF,83ʡ%,S,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
15,4:50 PM,68ʡF,59ʡF,73ʡ%,NNE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
16,5:50 PM,68ʡF,57ʡF,68ʡ%,NE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,66ʡF,59ʡF,78ʡ%,NNE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,66ʡF,59ʡF,78ʡ%,E,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
19,8:50 PM,64ʡF,59ʡF,83ʡ%,E,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
20,9:50 PM,61ʡF,57ʡF,88ʡ%,E,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
21,10:50 PM,59ʡF,57ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
