,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,68ʡF,55ʡF,64ʡ%,N,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
1,12:50 AM,64ʡF,54ʡF,68ʡ%,NNE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
2,1:50 AM,63ʡF,55ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
3,3:50 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
4,4:50 AM,59ʡF,52ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,5:50 AM,55ʡF,52ʡF,88ʡ%,NNW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,6:50 AM,59ʡF,52ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
7,7:50 AM,66ʡF,54ʡF,64ʡ%,E,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
8,8:50 AM,72ʡF,52ʡF,50ʡ%,NE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
9,9:50 AM,79ʡF,54ʡF,42ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
10,10:50 AM,82ʡF,50ʡF,32ʡ%,E,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
11,11:50 AM,84ʡF,46ʡF,27ʡ%,VAR,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
12,12:50 PM,90ʡF,48ʡF,24ʡ%,E,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
13,1:50 PM,90ʡF,48ʡF,24ʡ%,NNE,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
14,2:50 PM,90ʡF,48ʡF,24ʡ%,N,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
15,3:50 PM,90ʡF,50ʡF,26ʡ%,N,16ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
16,4:50 PM,90ʡF,48ʡF,24ʡ%,N,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
17,5:50 PM,88ʡF,50ʡF,27ʡ%,N,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
18,6:50 PM,84ʡF,52ʡF,33ʡ%,NNE,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
19,8:50 PM,73ʡF,54ʡF,50ʡ%,ENE,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
20,9:50 PM,73ʡF,55ʡF,53ʡ%,E,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
21,10:50 PM,70ʡF,55ʡF,60ʡ%,NE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
