,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,32ʡF,28ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
1,1:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
2,2:20 AM,28ʡF,27ʡF,93ʡ%,WNW,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
3,2:50 AM,30ʡF,28ʡF,93ʡ%,N,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
4,3:20 AM,28ʡF,27ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
5,3:50 AM,30ʡF,27ʡF,86ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
6,4:20 AM,28ʡF,27ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
7,4:50 AM,28ʡF,25ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
8,5:20 AM,28ʡF,25ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
9,5:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
10,6:20 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
11,6:50 AM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
12,7:20 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
13,7:50 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
14,8:20 AM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
15,8:50 AM,27ʡF,27ʡF,100ʡ%,NNE,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
16,9:20 AM,32ʡF,28ʡF,87ʡ%,E,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
17,9:50 AM,34ʡF,30ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
18,10:20 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
19,10:50 AM,41ʡF,34ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
20,11:20 AM,43ʡF,32ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
21,11:50 AM,46ʡF,32ʡF,57ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
22,12:20 PM,50ʡF,32ʡF,50ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
23,12:50 PM,50ʡF,32ʡF,50ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
24,1:20 PM,54ʡF,32ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
25,1:50 PM,55ʡF,34ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
26,2:20 PM,59ʡF,34ʡF,39ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
27,2:50 PM,59ʡF,34ʡF,39ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
28,3:20 PM,61ʡF,34ʡF,36ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
29,3:50 PM,61ʡF,34ʡF,36ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
30,4:20 PM,59ʡF,41ʡF,51ʡ%,N,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
31,4:50 PM,57ʡF,41ʡF,55ʡ%,NNW,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
32,5:20 PM,54ʡF,41ʡF,62ʡ%,NNW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
33,5:50 PM,52ʡF,41ʡF,67ʡ%,NNW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
34,6:20 PM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
35,6:50 PM,50ʡF,43ʡF,76ʡ%,WSW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
36,7:20 PM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
37,7:50 PM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
38,8:20 PM,43ʡF,36ʡF,76ʡ%,SSE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
39,8:50 PM,37ʡF,34ʡF,87ʡ%,S,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
40,9:20 PM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
41,9:50 PM,39ʡF,34ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
42,10:20 PM,39ʡF,36ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
43,10:50 PM,37ʡF,34ʡF,87ʡ%,E,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
44,11:20 PM,36ʡF,34ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
45,11:50 PM,36ʡF,34ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
46,12:20 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
47,12:50 AM,32ʡF,30ʡF,93ʡ%,N,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
