,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,66ʡF,59ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,63ʡF,57ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:50 AM,63ʡF,57ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,2:50 AM,63ʡF,57ʡF,82ʡ%,SE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,3:50 AM,61ʡF,55ʡF,82ʡ%,ENE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,4:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,5:50 AM,61ʡF,57ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,6:50 AM,63ʡF,57ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,7:50 AM,70ʡF,59ʡF,68ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,8:50 AM,75ʡF,61ʡF,61ʡ%,N,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,9:50 AM,81ʡF,61ʡF,51ʡ%,NE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
11,10:50 AM,82ʡF,61ʡF,48ʡ%,E,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
12,11:50 AM,86ʡF,61ʡF,43ʡ%,ENE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
13,12:50 PM,88ʡF,63ʡF,43ʡ%,N,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
14,1:50 PM,90ʡF,63ʡF,40ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
15,2:50 PM,91ʡF,63ʡF,38ʡ%,N,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
16,3:50 PM,90ʡF,63ʡF,40ʡ%,N,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
17,4:50 PM,90ʡF,64ʡF,43ʡ%,N,16ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
18,5:50 PM,88ʡF,64ʡF,46ʡ%,N,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
19,6:50 PM,84ʡF,64ʡF,51ʡ%,N,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,7:50 PM,81ʡF,64ʡF,58ʡ%,N,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
21,8:50 PM,77ʡF,63ʡF,61ʡ%,N,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
22,9:50 PM,73ʡF,63ʡF,69ʡ%,ENE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
23,10:50 PM,72ʡF,63ʡF,73ʡ%,S,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
