,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,28ʡF,28ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,27ʡF,27ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,27ʡF,27ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,25ʡF,25ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
4,4:50 AM,25ʡF,25ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
5,5:50 AM,25ʡF,25ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
6,6:50 AM,25ʡF,25ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
7,7:50 AM,23ʡF,23ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
8,8:50 AM,23ʡF,23ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
9,9:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
10,10:50 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
11,11:50 AM,36ʡF,27ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
12,12:50 PM,37ʡF,28ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
13,1:50 PM,43ʡF,28ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
14,2:50 PM,45ʡF,28ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
15,3:50 PM,45ʡF,30ʡF,57ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
16,4:50 PM,43ʡF,0ʡF,66ʡ%,NW,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
17,5:50 PM,39ʡF,0ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
18,6:50 PM,36ʡF,0ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
19,7:50 PM,34ʡF,30ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
20,8:50 PM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
21,9:50 PM,30ʡF,28ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
22,10:50 PM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
23,11:20 PM,28ʡF,27ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
24,11:50 PM,28ʡF,28ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
