,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,57ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:20 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,1:50 AM,61ʡF,55ʡF,82ʡ%,SSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,2:20 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,2:50 AM,57ʡF,55ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,3:20 AM,57ʡF,55ʡF,94ʡ%,ESE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,3:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,4:20 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,4:50 AM,55ʡF,54ʡF,94ʡ%,ESE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,5:20 AM,54ʡF,52ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,5:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,6:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,6:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,7:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,7:50 AM,55ʡF,54ʡF,94ʡ%,WSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,8:20 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,8:50 AM,63ʡF,57ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,9:20 AM,66ʡF,57ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,9:50 AM,68ʡF,59ʡF,73ʡ%,SSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,10:20 AM,70ʡF,59ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,10:50 AM,75ʡF,57ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
