,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,70ʡF,66ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
1,12:50 AM,68ʡF,68ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
2,1:20 AM,70ʡF,70ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
3,1:50 AM,68ʡF,68ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
4,2:20 AM,68ʡF,68ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
5,2:50 AM,66ʡF,66ʡF,100ʡ%,E,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,3:20 AM,64ʡF,64ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
7,3:50 AM,64ʡF,64ʡF,100ʡ%,E,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
8,4:20 AM,66ʡF,66ʡF,100ʡ%,SE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
9,4:50 AM,64ʡF,64ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,64ʡF,64ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,64ʡF,64ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,64ʡF,64ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,68ʡF,68ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,70ʡF,68ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,72ʡF,68ʡF,88ʡ%,E,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,73ʡF,68ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,75ʡF,68ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,77ʡF,66ʡF,69ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,77ʡF,66ʡF,69ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,79ʡF,66ʡF,65ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,81ʡF,64ʡF,58ʡ%,WSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,81ʡF,64ʡF,58ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,81ʡF,64ʡF,58ʡ%,VAR,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,84ʡF,63ʡF,48ʡ%,VAR,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,86ʡF,63ʡF,45ʡ%,SE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,86ʡF,63ʡF,45ʡ%,VAR,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,86ʡF,64ʡF,48ʡ%,NW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,88ʡF,64ʡF,46ʡ%,NNW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,88ʡF,66ʡF,49ʡ%,N,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,88ʡF,64ʡF,46ʡ%,N,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,88ʡF,64ʡF,46ʡ%,N,17ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,88ʡF,64ʡF,46ʡ%,N,15ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,86ʡF,64ʡF,48ʡ%,N,16ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,86ʡF,64ʡF,48ʡ%,N,15ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,86ʡF,64ʡF,48ʡ%,N,15ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,86ʡF,66ʡF,51ʡ%,N,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
37,6:30 PM,84ʡF,63ʡF,48ʡ%,N,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain with Thunder
38,6:35 PM,75ʡF,63ʡF,65ʡ%,E,14ʡmph,35ʡmph,29.01ʡin,0.0ʡin,Heavy T-Storm
39,6:50 PM,68ʡF,68ʡF,100ʡ%,ENE,15ʡmph,28ʡmph,29.01ʡin,0.0ʡin,Heavy T-Storm
40,7:13 PM,66ʡF,66ʡF,100ʡ%,NNW,18ʡmph,36ʡmph,29.04ʡin,0.0ʡin,Thunder and Hail
41,7:20 PM,66ʡF,66ʡF,100ʡ%,WNW,18ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Heavy T-Storm
42,7:30 PM,84ʡF,63ʡF,48ʡ%,N,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain with Thunder
43,7:50 PM,66ʡF,66ʡF,100ʡ%,NW,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain with Thunder
44,8:20 PM,66ʡF,66ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain with Thunder
45,8:50 PM,66ʡF,66ʡF,100ʡ%,SSE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain with Thunder
46,9:20 PM,68ʡF,68ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain with Thunder
47,9:50 PM,66ʡF,66ʡF,100ʡ%,NW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
48,10:20 PM,66ʡF,66ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
49,10:50 PM,66ʡF,66ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
50,11:20 PM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
51,11:50 PM,66ʡF,66ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
