,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
1,1:50 AM,39ʡF,37ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
2,2:20 AM,39ʡF,39ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
3,2:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
4,3:20 AM,39ʡF,39ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
5,3:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
6,4:20 AM,37ʡF,36ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
7,4:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
8,5:20 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
9,5:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
10,6:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
11,6:50 AM,36ʡF,36ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
12,7:20 AM,37ʡF,37ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
13,7:50 AM,36ʡF,34ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
14,8:20 AM,36ʡF,36ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
15,8:40 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partial Fog
16,8:50 AM,39ʡF,39ʡF,100ʡ%,ENE,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
17,9:20 AM,45ʡF,43ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
18,9:50 AM,46ʡF,45ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
19,10:20 AM,48ʡF,45ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
20,10:50 AM,54ʡF,43ʡF,67ʡ%,W,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
21,11:20 AM,55ʡF,45ʡF,67ʡ%,WSW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
22,11:50 AM,59ʡF,45ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
23,12:20 PM,61ʡF,45ʡF,55ʡ%,WSW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
24,12:50 PM,63ʡF,46ʡF,55ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
25,1:20 PM,64ʡF,46ʡF,52ʡ%,E,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
26,1:50 PM,70ʡF,45ʡF,40ʡ%,E,12ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
27,2:20 PM,70ʡF,45ʡF,40ʡ%,E,13ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
28,2:50 PM,70ʡF,46ʡF,43ʡ%,SSE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
29,3:20 PM,70ʡF,45ʡF,40ʡ%,ENE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
30,3:50 PM,70ʡF,48ʡF,46ʡ%,E,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
31,4:20 PM,68ʡF,46ʡF,46ʡ%,SE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
32,4:50 PM,66ʡF,48ʡF,52ʡ%,NE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
33,5:20 PM,64ʡF,46ʡF,52ʡ%,NE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
34,5:50 PM,59ʡF,48ʡF,67ʡ%,ENE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
35,6:20 PM,55ʡF,48ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
36,6:50 PM,57ʡF,48ʡF,72ʡ%,SE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
37,7:20 PM,55ʡF,48ʡF,77ʡ%,SE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
38,7:50 PM,52ʡF,46ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
39,8:20 PM,52ʡF,45ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
40,8:50 PM,50ʡF,43ʡF,76ʡ%,NNE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
41,9:20 PM,48ʡF,43ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
42,9:50 PM,50ʡF,43ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
43,10:20 PM,48ʡF,45ʡF,87ʡ%,SSW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
44,10:50 PM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
45,11:20 PM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
46,11:50 PM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
47,12:20 AM,45ʡF,43ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
48,12:50 AM,48ʡF,45ʡF,87ʡ%,SW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
