,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,28ʡF,25ʡF,86ʡ%,WNW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,1:50 AM,27ʡF,25ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,2:20 AM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,2:50 AM,37ʡF,25ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,3:20 AM,25ʡF,23ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,3:50 AM,25ʡF,23ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,4:20 AM,25ʡF,23ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,4:50 AM,27ʡF,25ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,5:20 AM,27ʡF,25ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
9,5:50 AM,25ʡF,23ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
10,6:20 AM,27ʡF,25ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
11,6:50 AM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
12,7:20 AM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
13,7:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,30ʡF,27ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,32ʡF,28ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,34ʡF,30ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,37ʡF,30ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,37ʡF,30ʡF,75ʡ%,WSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,39ʡF,28ʡF,65ʡ%,W,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,41ʡF,27ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
21,11:50 AM,43ʡF,27ʡF,53ʡ%,VAR,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
22,12:20 PM,45ʡF,28ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
23,12:50 PM,43ʡF,27ʡF,53ʡ%,NNE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
24,1:20 PM,43ʡF,27ʡF,53ʡ%,N,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
25,1:50 PM,45ʡF,30ʡF,57ʡ%,N,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
26,2:20 PM,45ʡF,28ʡF,53ʡ%,N,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
27,2:50 PM,45ʡF,28ʡF,53ʡ%,N,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
28,3:20 PM,45ʡF,28ʡF,53ʡ%,N,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
29,3:50 PM,43ʡF,30ʡF,61ʡ%,NNW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
30,4:20 PM,43ʡF,32ʡF,66ʡ%,N,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
31,4:50 PM,43ʡF,32ʡF,66ʡ%,NNW,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Showers in the Vicinity
32,5:20 PM,43ʡF,32ʡF,66ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Showers in the Vicinity
33,5:50 PM,41ʡF,32ʡF,70ʡ%,NW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Showers in the Vicinity
34,6:20 PM,41ʡF,32ʡF,70ʡ%,NW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Showers in the Vicinity
35,6:46 PM,39ʡF,34ʡF,81ʡ%,NNW,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
36,6:50 PM,37ʡF,34ʡF,87ʡ%,NNW,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
37,7:20 PM,37ʡF,34ʡF,87ʡ%,NW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
38,7:50 PM,37ʡF,34ʡF,87ʡ%,NNW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
39,8:20 PM,39ʡF,32ʡF,75ʡ%,NW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
40,8:50 PM,39ʡF,32ʡF,75ʡ%,W,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
41,9:20 PM,39ʡF,32ʡF,75ʡ%,WNW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
42,9:50 PM,39ʡF,32ʡF,75ʡ%,WSW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
43,10:20 PM,39ʡF,30ʡF,70ʡ%,N,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
