,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
1,1:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fog
2,2:20 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fog
3,2:50 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fog
4,3:20 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fog
5,3:50 AM,30ʡF,30ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fog
6,4:20 AM,30ʡF,30ʡF,100ʡ%,SW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fog
7,4:50 AM,30ʡF,30ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
8,5:20 AM,30ʡF,30ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
9,5:50 AM,30ʡF,30ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
10,6:20 AM,30ʡF,30ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
11,6:50 AM,30ʡF,30ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
12,7:20 AM,32ʡF,32ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
13,7:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
14,8:20 AM,32ʡF,32ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
15,8:50 AM,32ʡF,32ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Patches of Fog
16,9:20 AM,32ʡF,32ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
17,9:50 AM,34ʡF,32ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
18,10:20 AM,34ʡF,32ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
19,10:50 AM,34ʡF,32ʡF,93ʡ%,N,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
20,11:20 AM,34ʡF,34ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
21,11:50 AM,36ʡF,34ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
22,12:20 PM,36ʡF,34ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
23,12:50 PM,37ʡF,34ʡF,87ʡ%,SE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
24,1:20 PM,39ʡF,34ʡF,81ʡ%,SE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
25,1:50 PM,39ʡF,36ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
26,2:20 PM,39ʡF,36ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
